chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL3736127,CN1CCN(C(=O)CNC2CC2c2cccc(OCC[C@H](NC(=O)c3ccccc3)C(=O)NCc3ccccc3)c2)CC1,583.315854792,6,3,2.7900000000000045,Inactive
CHEMBL3655321,CN1CCN(C(=O)CN[C@H]2CC2c2ccc(-c3cc(Cl)cc(Cl)c3)cc2)CC1,417.13746778,3,1,3.8799000000000037,Inactive
CHEMBL3108900,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3cc(F)ccc3C(F)(F)F)cc2)CC1,435.1933753,3,1,3.7310000000000034,Inactive
CHEMBL3655332,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3ccc(Cl)cc3)cc2)CC1,383.176440132,3,1,3.2265000000000024,Inactive
CHEMBL3651600,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3ccc(F)cc3)cc2)CC1,367.205990672,3,1,2.712200000000002,Inactive
CHEMBL3655322,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3ccc(F)cc3F)cc2)CC1,385.19656886,3,1,2.851300000000002,Inactive
CHEMBL3655320,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3ccc(S(C)(=O)=O)cc3)cc2)CC1,427.19296278799993,5,1,1.9766000000000004,Inactive
CHEMBL3651598,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3cccc(C#N)c3)cc2)CC1,374.210661452,4,1,2.4447800000000006,Inactive
CHEMBL3655319,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3cccc(C(F)(F)F)c3)cc2)CC1,417.202797112,3,1,3.5919000000000034,Inactive
CHEMBL3655331,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3cccc(Cl)c3)cc2)CC1,383.176440132,3,1,3.2265000000000024,Inactive
CHEMBL3655328,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3cccc(F)c3)cc2)CC1,367.205990672,3,1,2.712200000000001,Inactive
CHEMBL3651594,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3ccccc3)cc2)CC1,349.215412484,3,1,2.573100000000001,Inactive
CHEMBL3655326,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3ccccc3C(F)(F)F)cc2)CC1,417.202797112,3,1,3.5919000000000034,Inactive
CHEMBL3655324,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3ccccc3F)cc2)CC1,367.205990672,3,1,2.712200000000001,Inactive
CHEMBL3651595,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3cccnc3)cc2)CC1,350.210661452,4,1,1.9681000000000002,Inactive
CHEMBL3655330,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(-c3ccncc3)cc2)CC1,350.210661452,4,1,1.9681000000000002,Inactive
CHEMBL3655335,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(C3CC3)cc2)CC1,313.215412484,3,1,1.7835,Inactive
CHEMBL3655334,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(CCc3ccccc3)cc2)CC1,377.246712612,3,1,2.691300000000001,Inactive
CHEMBL3651592,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccc(OCCc3ccccc3)cc2)CC1,393.241627232,4,1,2.5276000000000005,Inactive
CHEMBL3651581,CN1CCN(C(=O)CN[C@H]2C[C@@H]2c2ccccc2)CC1,273.184112356,3,1,0.9061000000000003,Inactive
CHEMBL364437,CN1CCN(C(C(=O)c2cccn2C)c2ccccc2)CC1,297.184112356,4,0,2.1965000000000003,Inactive
CHEMBL4295009,CN1CCN(CCCCOc2ccc(/C=C3\COc4ccccc4C3=O)cc2)CC1,406.22564281999996,5,0,3.7517000000000023,Inactive
CHEMBL4292421,CN1CCN(CCCOc2ccc(/C=C3\COc4ccccc4C3=O)cc2)CC1,392.20999275599996,5,0,3.361600000000002,Inactive
CHEMBL3787128,CN1CCN(c2ccc(/C=C3\Oc4cc(O)cc(O)c4C3=O)cc2)CC1,352.14230712,6,2,2.4658000000000007,Inactive
CHEMBL3781125,CN1CCN(c2ccc(C(=O)Nc3ccc([C@@H]4C[C@H]4N)cc3)cc2)CC1,350.210661452,4,2,2.505300000000001,Inactive
CHEMBL3781560,CN1CCN(c2ccc(C(=O)Nc3ccc([C@@H]4C[C@H]4N)cc3)cc2NC(=O)OCc2ccccc2)CC1,499.258339916,6,3,4.254000000000003,Inactive
CHEMBL3781124,CN1CCN(c2ccc(C(=O)Nc3ccc([C@H]4C[C@@H]4N)cc3)cc2)CC1,350.210661452,4,2,2.505300000000001,Inactive
CHEMBL1087459,CN1CCc2c(n(CCCCCCCCCn3c4c(c5ccccc53)CCN(C)C4)c3ccccc23)C1,496.356597408,4,0,7.002700000000009,Inactive
CHEMBL4126384,CN1Cc2c(ccc3c2OCO3)[C@@]2(C)[C@@H](O)Cc3cc4c(cc3[C@@H]12)OCO4,367.141972772,6,1,2.5054000000000007,Inactive
CHEMBL2417766,CN1N=C(c2ccc(O)cc2)CC1c1ccccc1,252.126263132,3,1,3.1731000000000016,Inactive
CHEMBL2417773,CN1N=C(c2ccc(O)cc2)CC1c1ccccc1Cl,286.08729078000005,3,1,3.826500000000002,Inactive
CHEMBL160219,CNC(=O)Oc1ccc2c(c1)c1c(n2C)/C(=N\CCc2ccccc2)CC1,361.179026976,4,1,3.874500000000003,Inactive
CHEMBL1253357,CNC(=S)N1CC(C)C(c2ccc(Cl)cc2)=N1,267.059696128,2,1,2.5001000000000007,Inactive
CHEMBL1253333,CNC(=S)N1CC(C)C(c2ccc(OC)cc2)=N1,263.109233164,3,1,1.8553000000000004,Inactive
CHEMBL1253303,CNC(=S)N1CCC(c2ccc(C)cc2)=N1,233.09866848,2,1,1.9091200000000004,Inactive
CHEMBL1253264,CNC(=S)N1CCC(c2ccc(F)cc2)=N1,237.073596604,2,1,1.7398000000000005,Inactive
CHEMBL1253302,CNC(=S)N1CCC(c2ccc(OC)cc2)=N1,249.0935831,3,1,1.6093000000000004,Inactive
CHEMBL1253281,CNC(=S)N1CCC(c2cccc(C)c2)=N1,233.09866848,2,1,1.9091200000000004,Inactive
CHEMBL1253283,CNC(=S)N1CCC(c2cccc(OC)c2)=N1,249.0935831,3,1,1.6093000000000004,Inactive
CHEMBL4114538,CNC1CCC(N[C@H]2C[C@@H]2c2ccccc2)CC1,244.19394876799998,2,2,2.6627,Inactive
CHEMBL3908858,CNc1ccc2nc(-c3ccccc3)sc2n1,241.067368352,4,1,3.4000000000000012,Inactive
CHEMBL4794879,CNc1nnc(CCc2c[nH]c3ccc(OC)cc23)o1,272.127325752,5,2,2.3864,Inactive
CHEMBL3651570,COC(=O)C(C)N[C@H]1C[C@@H]1c1ccccc1,219.125928784,3,1,1.6935999999999998,Inactive
CHEMBL4647293,COC(=O)C(C)c1ccc(-c2ccc(NCc3cc(N(C)C)ccc3O)cc2)c(F)c1,422.200570944,5,2,5.152900000000005,Inactive
CHEMBL4643921,COC(=O)C(C)c1ccc(-c2ccc(NCc3cc(NC(C)=O)ccc3O)cc2)c(F)c1,436.17983549999997,5,3,5.045300000000005,Inactive
CHEMBL4648532,COC(=O)C(C)c1ccc(-c2ccc(NCc3ccccn3)cc2)c(F)c1,364.1587061320001,4,1,4.7763000000000035,Inactive
CHEMBL4636637,COC(=O)C(C)c1ccc(-c2ccc(NCc3nc(C)c(C)nc3C)cc2)c(F)c1,407.200905292,5,1,5.096560000000005,Inactive
CHEMBL3741610,COC(=O)N(C[C@H]1CN(c2ccc(N3CCN(C(C)=O)CC3)c(F)c2)C(=O)O1)C(C)=O,436.1758127399999,7,0,1.4342999999999997,Inactive
CHEMBL4209868,COC(=O)c1cc(NC(=S)Nc2ccc3[nH]ccc3c2)ccc1O,341.08341234,4,4,3.4690000000000016,Inactive
CHEMBL3797703,COC(=O)c1cc2cc(-c3ccc(OC)cc3)n(OC)c2cc1C(=O)OC,369.12123732799995,7,0,2.948500000000001,Inactive
CHEMBL4237226,COC(=O)c1ccc(COc2ccc(C[C@@H](C)N(C)CC(=O)O)cc2)cc1,371.1732729,5,1,2.999600000000001,Inactive
CHEMBL3108959,COC(=O)c1ccnc(-c2cc(C(=O)Nc3ccc([C@@H]4C[C@H]4N)cc3)ccn2)c1,388.1535405000001,6,2,2.9971000000000005,Inactive
CHEMBL1917530,COC1=Cc2ccnc3c2c(cc2ccccc23)C1=O,261.078978592,3,0,3.571600000000002,Inactive
CHEMBL3660723,COCC#Cc1ccc2c(=O)c(-c3ccc(NS(=O)(=O)C4CC4)cc3)coc2c1,409.09839370799995,5,1,3.362000000000002,Inactive
CHEMBL3660716,COCC#Cc1ccc2c(=O)c(-c3ccc(NS(C)(=O)=O)cc3)coc2c1,383.08274364399995,5,1,2.8294000000000015,Inactive
CHEMBL3660738,COCCC(=O)N1CC(C#Cc2ccc3c(=O)c(-c4ccc(NS(C)(=O)=O)cc4)coc3c2)C1,480.135507488,6,1,2.677900000000001,Inactive
CHEMBL3667535,COCCOc1cc(Cl)c(C(=O)NCc2ccc(-c3cc[nH]c(=O)c3)cc2)c(Cl)c1,446.08001248,4,2,4.303900000000003,Inactive
CHEMBL4066708,COCc1cccc(NC(=O)c2cc3sccc3n2C)c1,300.093248752,4,1,3.6385000000000023,Inactive
CHEMBL488266,COc1c(O)ccc2c3c(c(=O)oc12)CCCC3,246.089208928,4,1,2.386,Inactive
CHEMBL519426,COc1c(OC2CCCC2=O)ccc2ccc(=O)oc12,274.08412354800004,5,0,2.3020000000000005,Inactive
CHEMBL487050,COc1c(OCC(C)=O)ccc2c3c(c(=O)oc12)CCC3,288.09977361200004,5,0,2.2580999999999998,Inactive
CHEMBL488063,COc1c(OCC(C)=O)ccc2c3c(c(=O)oc12)CCCC3,302.11542367600003,5,0,2.648200000000001,Inactive
CHEMBL555559,COc1c2c(c(OC)c(OC)c1OC)CN(C)CC2,267.147058152,5,0,1.7088999999999999,Inactive
CHEMBL541281,COc1c2c(c(OC)c(OC)c1OC)CNCC2,253.131408088,5,1,1.3666999999999998,Inactive
CHEMBL487236,COc1c2ccc(=O)oc2cc2occ(C)c12,230.0579088,4,0,2.8562200000000013,Inactive
CHEMBL504356,COc1c2occc2cc2cc(N)c(=O)oc12,231.053157768,5,1,2.1300000000000003,Inactive
CHEMBL1257341,COc1cc(/C(C)=N/Nc2nc3ccccc3nc2Cc2ccccc2)cc(OC)c1OC,442.20049069199996,7,1,5.082500000000004,Inactive
CHEMBL2396880,COc1cc(/C=C/C(=O)C2=Cc3cc(OC)ccc3OC2)cc(OC)c1,352.13107374,5,0,3.7707000000000024,Inactive
CHEMBL4748948,COc1cc(/C=C/C(=O)N2CCCCC2)ccc1OC(=O)N(C)C,332.173607248,4,0,2.7813000000000017,Inactive
CHEMBL4756054,COc1cc(/C=C/C(=O)N2CCCCC2)ccc1OC(=O)N(c1ccccc1)c1ccccc1,456.204907376,4,0,6.058000000000006,Inactive
CHEMBL4756176,COc1cc(/C=C/C(=O)N2CCN(Cc3ccccc3)CC2)ccc1OC(=O)N(C)C,423.215806408,5,0,3.1132000000000017,Inactive
CHEMBL3818089,COc1cc(/C=C/C(=O)NCCC2CCN(Cc3ccccc3)CC2)ccc1O,394.22564281999996,4,2,3.8325000000000036,Inactive
CHEMBL4583512,COc1cc(/C=C/C(=O)Nc2ccccc2COc2ccc(OC3CCNCC3)cc2)ccc1O,474.21547205999997,6,3,4.762500000000005,Inactive
CHEMBL2402067,COc1cc(/C=C/c2ccc(NCc3cc(N(C)C)ccc3O)cc2)cc(OC)c1,404.2099927559999,5,2,5.257900000000006,Inactive
CHEMBL3133309,COc1cc(/C=C/c2ccc(OCCCCCCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,487.308644172,4,0,7.725600000000008,Inactive
CHEMBL3133308,COc1cc(/C=C/c2ccc(OCCCCCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,473.292994108,4,0,7.335500000000008,Inactive
CHEMBL3132866,COc1cc(/C=C/c2ccc(OCCCCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,459.277344044,4,0,6.945400000000007,Inactive
CHEMBL3133247,COc1cc(/C=C/c2ccc(OCCCCCCN3CCC(O)CC3)cc2)cc(OC)c1,439.272258664,5,1,5.270100000000005,Inactive
CHEMBL3133244,COc1cc(/C=C/c2ccc(OCCCCCCN3CCCC3)cc2)cc(OC)c1,409.26169398,4,0,5.909200000000006,Inactive
CHEMBL3133245,COc1cc(/C=C/c2ccc(OCCCCCCN3CCCCC3)cc2)cc(OC)c1,423.277344044,4,0,6.299300000000007,Inactive
CHEMBL3133246,COc1cc(/C=C/c2ccc(OCCCCCCN3CCCCC3C)cc2)cc(OC)c1,437.292994108,4,0,6.687800000000007,Inactive
CHEMBL3133248,COc1cc(/C=C/c2ccc(OCCCCCCN3CCOCC3)cc2)cc(OC)c1,425.2566086,5,0,5.145600000000004,Inactive
CHEMBL3133307,COc1cc(/C=C/c2ccc(OCCCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,445.26169398,4,0,6.555300000000007,Inactive
CHEMBL3133306,COc1cc(/C=C/c2ccc(OCCCCN(C)Cc3ccccc3)cc2)cc(OC)c1,431.246043916,4,0,6.165200000000007,Inactive
CHEMBL3133249,COc1cc(/C=C/c2ccc(OCCN(C)Cc3ccccc3)cc2)cc(OC)c1,403.214743788,4,0,5.385000000000005,Inactive
CHEMBL1823808,COc1cc(/C=C2/SC(=S)NC2=O)c(OC)cc1O,297.012949832,6,2,1.8981999999999997,Inactive
CHEMBL1766613,COc1cc(/C=C2\COc3ccccc3C2=O)cc(OC)c1OC,326.115423676,5,0,3.371100000000002,Inactive
CHEMBL3764166,COc1cc(=O)oc2cc(OCCNC3CCN(Cc4ccccc4)CC3)ccc12,408.204907376,6,1,3.4346000000000014,Inactive
CHEMBL160347,COc1cc(Br)c2oc(C3CCNCC3)cc2c1,309.036440852,3,1,3.6709000000000023,Inactive
CHEMBL4113126,COc1cc(C#N)cc(-c2ccc([C@H]3C[C@@H]3NC3CCC(N)CC3)cn2)c1,362.210661452,5,2,3.3442800000000013,Inactive
CHEMBL3220512,COc1cc(C(=O)Nc2cc3ccccc3oc2=O)cc(OC)c1OC,355.10558726399995,6,1,3.071100000000002,Inactive
CHEMBL3651142,COc1cc(C)c(CN[C@H]2CC2c2ccccc2)cc1C,281.177964356,2,1,3.957740000000003,Inactive
CHEMBL3780097,COc1cc(C2=NN(C(=N)N)C(c3ccccc3)C2)ccc1O,310.142975816,4,3,2.445370000000001,Inactive
CHEMBL4282674,COc1cc(C2=NN(C(=O)Oc3ccccc3)C(c3ccc(Cl)cc3)C2)ccc1O,422.103334768,5,1,5.4043000000000045,Inactive
CHEMBL4287129,COc1cc(C2=NN(C(=O)c3ccccc3)C(c3ccc(Cl)cc3)C2)ccc1O,406.108420148,4,1,5.0457000000000045,Inactive
CHEMBL3781258,COc1cc(C2=NN(C(=O)c3ccccc3)C(c3ccccc3)C2)ccc1O,372.14739249999997,4,1,4.392300000000004,Inactive
CHEMBL4290556,COc1cc(C2=NN(C(=S)Nc3ccccc3)C(c3ccc(Cl)cc3)C2)ccc1O,437.09647555999993,4,2,5.602300000000004,Inactive
CHEMBL3780858,COc1cc(C2=NN(C(=S)Nc3ccccc3)C(c3ccccc3)C2)ccc1O,403.13544791199996,4,2,4.9489000000000045,Inactive
CHEMBL3780319,COc1cc(C2=NN(C(C)=O)C(c3ccccc3)C2)ccc1O,310.13174243599997,4,1,3.098400000000002,Inactive
CHEMBL4279206,COc1cc(C2=NN(S(=O)(=O)c3ccc(C)cc3)C(c3ccc(Cl)cc3)C2)ccc1O,456.091055832,5,1,4.902620000000005,Inactive
CHEMBL3780199,COc1cc(C2=NN(S(=O)(=O)c3ccc(C)cc3)C(c3ccccc3)C2)ccc1O,422.13002818399997,5,1,4.249220000000005,Inactive
CHEMBL3781033,COc1cc(C2=NN(c3ccccc3)C(c3ccccc3)C2)ccc1O,344.15247787999994,4,1,4.756500000000004,Inactive
CHEMBL4289477,COc1cc(C2=NNC(c3ccc(Cl)cc3)C2)ccc1O,302.0822054,4,2,3.492900000000002,Inactive
CHEMBL3651126,COc1cc(F)c(CN[C@H]2CC2c2ccccc2)c(F)c1,289.127820604,2,1,3.619100000000002,Inactive
CHEMBL3655329,COc1cc(F)ccc1-c1ccc([C@H]2C[C@@H]2NCC(=O)N2CCN(C)CC2)cc1,397.216555356,4,1,2.7208000000000006,Inactive
CHEMBL519678,COc1cc(NC(=O)c2cc3ccc(OCc4ccc(F)cc4)cc3oc2=O)cc(OC)c1,449.1274655799999,6,1,4.780600000000004,Inactive
CHEMBL537732,COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1ccc(F)cc1,383.20090529199996,5,2,5.022520000000004,Inactive
CHEMBL1950703,COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1ccc(F)cc1F,401.19148348,5,2,5.161620000000004,Inactive
CHEMBL1950701,COc1cc(NC(C)CCCN)c2nccc(C)c2c1Oc1cccc(F)c1,383.20090529199996,5,2,5.022520000000004,Inactive
CHEMBL506,COc1cc(NC(C)CCCN)c2ncccc2c1,259.168462292,4,2,2.782700000000001,Inactive
CHEMBL1835233,COc1cc(OC)c(Br)c(-c2cc3cc(C)ccc3oc2=O)c1,374.01537105999995,4,0,4.5481200000000035,Inactive
CHEMBL2396879,COc1cc(OC)cc(C(=O)/C=C/C2=Cc3cc(Br)ccc3OC2)c1,400.031021124,4,0,4.681200000000004,Inactive
CHEMBL488267,COc1cc(OCC(C)=O)cc2oc(=O)ccc12,248.068473484,5,0,1.7693999999999999,Inactive
CHEMBL4293801,COc1cc2[nH]c(C(=O)NCCC3CCN(Cc4ccccc4)CC3)cc(=O)c2cc1OC,449.23145647199993,5,2,3.5774000000000026,Inactive
CHEMBL545652,COc1cc2c(cc1O)CCN(C)[C@H]2C,207.125928784,3,1,1.9497,Inactive
CHEMBL2334892,COc1cc2c(cc1O)[C@H]1Cc3ccc(OC)c(OC)c3CN1CC2,341.16270821600006,5,1,3.073500000000001,Inactive
CHEMBL4128948,COc1cc2c(cc1OC)-c1c(C)c3ccc(O)c(OC)c3c[n+]1CC2,352.15433460409,4,1,3.390220000000002,Inactive
CHEMBL470881,COc1cc2c(cc1OC)-c1c(OC)c(OC)cc3ccnc(c13)C2=O,351.11067264400003,6,0,3.4806000000000026,Inactive
CHEMBL3905844,COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(O)c(CN3CCCCC3)c1)CO2,409.188922964,6,1,4.054000000000003,Inactive
CHEMBL502,COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,379.214743788,4,0,4.361100000000004,Inactive
CHEMBL555787,COc1cc2c(cc1OC)CN(C)CC2,207.125928784,3,0,1.6917,Inactive
CHEMBL4577772,COc1cc2c(cc1OC)CN(CCCCOc1ccc(C(C)=O)c(O)c1)CC2,399.20457302799997,6,1,3.8293000000000026,Inactive
CHEMBL4438605,COc1cc2c(cc1OC)CN(CCCOc1ccc(C(C)=O)c(O)c1)CC2,385.18892296399997,6,1,3.4392000000000023,Inactive
CHEMBL448891,COc1cc2c(cc1OC)[C@@H]1Cc3ccc(O)c(OC)c3CN1CC2,341.16270821600006,5,1,3.073500000000001,Inactive
CHEMBL4130319,COc1cc2c(cc1OC)[C@@H]1[C@H](C)c3ccc(OC)c(OC)c3CN1CC2,369.19400834400005,5,0,3.9375000000000027,Inactive
CHEMBL454315,COc1cc2c(cc1OC)[C@H](C)N(C)CC2,221.141578848,3,0,2.2527,Inactive
CHEMBL1917531,COc1cc2c3c(c1)C(=O)C1=C(CCCC1)C3=NCC2,267.125928784,3,0,3.1073000000000013,Inactive
CHEMBL1651054,COc1cc2c3c(c1)C(=O)c1ccccc1C3=NCC2,263.094628656,3,0,2.6331000000000007,Inactive
CHEMBL1917532,COc1cc2c3c(c1)C(O)c1ccccc1C3NCC2,267.125928784,3,2,2.3254,Inactive
CHEMBL1917527,COc1cc2c3c(c1O)C(=O)c1ccccc1C3=NCC2,279.08954327600003,4,1,2.3387000000000002,Inactive
CHEMBL1651055,COc1cc2c3c(nccc3c1)-c1ccccc1C2=O,261.078978592,3,0,3.4548000000000014,Inactive
CHEMBL71851,COc1cc2ccc(=O)oc2cc1O,192.042258736,4,1,1.5071999999999997,Inactive
CHEMBL1917528,COc1cc2ccnc3c2c(c1O)C(=O)c1ccccc1-3,277.07389321200003,4,1,3.160400000000001,Inactive
CHEMBL4294783,COc1cc2oc(C(=O)NCCCC3CCN(Cc4ccccc4)CC3)cc(=O)c2cc1OC,464.23112212399997,6,1,4.232400000000004,Inactive
CHEMBL4228401,COc1cc2sn(CCCCCCN(C)Cc3ccccc3)c(=O)c2cc1OC,414.19771381999993,6,0,4.772600000000004,Inactive
CHEMBL4227620,COc1cc2sn(CCCCN(C)Cc3ccccc3)c(=O)c2cc1OC,386.16641369199994,6,0,3.9924000000000035,Inactive
CHEMBL3398528,COc1ccc(-c2c(Br)c3cc(C#N)c(C#N)cc3n2OC)cc1,381.01128872400005,5,0,3.881160000000004,Inactive
CHEMBL3799747,COc1ccc(-c2c(C=O)c3cc(C#N)c(C#N)cc3n2OC)cc1,331.095691276,6,0,2.931160000000001,Inactive
CHEMBL3797506,COc1ccc(-c2c(CO)c3cc(C#N)c(C#N)cc3n2OC)cc1,333.11134134,6,1,2.6109600000000013,Inactive
CHEMBL3398522,COc1ccc(-c2c(Cl)c3cc(C#N)c(C#N)cc3n2C)cc1,321.06688968400005,4,0,4.250660000000003,Inactive
CHEMBL1934673,COc1ccc(-c2c(O)c3cc(C)ccc3oc2=O)cc1,282.089208928,4,1,3.4826200000000025,Inactive
CHEMBL1934676,COc1ccc(-c2c(O)c3cc(C)ccc3oc2=O)cc1Cl,316.05023657600003,4,1,4.136020000000002,Inactive
CHEMBL1917495,COc1ccc(-c2c(O)c3ccccc3oc2=O)cc1,268.073558864,4,1,3.1742000000000017,Inactive
CHEMBL16442,COc1ccc(-c2cc(=O)c3ccc(OC)cc3o2)cc1,282.089208928,4,0,3.4772000000000025,Inactive
CHEMBL16312,COc1ccc(-c2cc(=O)c3ccccc3o2)cc1,252.078644244,3,0,3.468600000000002,Inactive
CHEMBL3800487,COc1ccc(-c2cc3cc(C(=O)O)c(C(=O)O)cc3n2O)cc1,327.07428713600007,5,3,2.9506000000000006,Inactive
CHEMBL4202589,COc1ccc(-c2cc3cc(C)ccc3oc2=O)nn1,268.084792244,5,0,2.5670200000000003,Inactive
CHEMBL4205833,COc1ccc(-c2cc3ccc(C)cc3oc2=O)nn1,268.084792244,5,0,2.5670200000000003,Inactive
CHEMBL3651597,COc1ccc(-c2ccc([C@H]3C[C@@H]3NCC(=O)N3CCN(C)CC3)cc2)cc1,379.22597716800004,4,1,2.5816999999999997,Inactive
CHEMBL3655323,COc1ccc(-c2ccc([C@H]3C[C@@H]3NCC(=O)N3CCN(C)CC3)cc2)cn1,380.22122613600004,5,1,1.9766999999999992,Inactive
CHEMBL242341,COc1ccc(-c2coc3cc(O)ccc3c2=O)cc1,268.073558864,4,1,3.1742000000000017,Inactive
CHEMBL1255021,COc1ccc(-c2csc(NN=C3CCC(C)CC3)n2)cc1,315.14053329200004,5,1,4.796700000000003,Inactive
CHEMBL1076880,COc1ccc(-c2csc(NN=C3CCCCC3)n2)cc1,301.12488322800004,5,1,4.550700000000003,Inactive
CHEMBL1258500,COc1ccc(-c2nnc3c(C(=O)c4ccccc4)nc4ccccc4n23)cc1,380.127325752,6,0,4.184100000000003,Inactive
CHEMBL1258955,COc1ccc(-c2nnc3c(C(=O)c4ccccc4)nc4ccccc4n23)cc1OC,410.13789043599996,7,0,4.192700000000003,Inactive
CHEMBL1257451,COc1ccc(/C(C)=N/Nc2nc3ccccc3nc2Cc2ccccc2)cc1,382.179361324,5,1,5.065300000000004,Inactive
CHEMBL3916769,COc1ccc(/C=C/C(=O)NCCC2CCN(Cc3ccccc3)CC2)c(OC)c1,408.24129288399996,4,1,4.135500000000004,Inactive
CHEMBL3936989,COc1ccc(/C=C/C(=O)Nc2ccc(CN(C)Cc3ccccc3)cc2)c(OC)c1,416.20999275599996,4,1,4.987700000000005,Inactive
CHEMBL3978533,COc1ccc(/C=C/C(=O)Nc2ccc(CN(C)Cc3ccccc3)cc2)cc1,386.199428072,3,1,4.979100000000004,Inactive
CHEMBL374741,COc1ccc(/C=C/C(=O)c2ccc(Cl)cc2)cc1,272.060407336,2,0,4.2447000000000035,Inactive
CHEMBL2332179,COc1ccc(/C=C/C=C/C(=O)c2ccccc2O)cc1OC,310.12050905599995,4,1,3.8617000000000026,Inactive
CHEMBL3629470,COc1ccc(/C=C/c2cc(OC)cc(OC)c2/C=C/C(=O)c2cc3c(OC)cccc3oc2=O)cc1,498.16785317199987,7,0,5.893900000000006,Inactive
CHEMBL3629474,COc1ccc(/C=C/c2cc(OC)cc(OC)c2/C=C/C(=O)c2cc3cc(F)ccc3oc2=O)cc1,486.1478666759999,6,0,6.024400000000005,Inactive
CHEMBL3629469,COc1ccc(/C=C/c2cc(OC)cc(OC)c2/C=C/C(=O)c2cc3cc(OC)ccc3oc2=O)cc1,498.16785317199987,7,0,5.893900000000006,Inactive
CHEMBL3629471,COc1ccc(/C=C/c2cc(OC)cc(OC)c2/C=C/C(=O)c2cc3cccc(C)c3oc2=O)cc1,482.1729385519999,6,0,6.193720000000006,Inactive
CHEMBL3629467,COc1ccc(/C=C/c2cc(OC)cc(OC)c2/C=C/C(=O)c2cc3cccc(OC)c3oc2=O)cc1,498.16785317199987,7,0,5.893900000000006,Inactive
CHEMBL1257692,COc1ccc(/C=N/Nc2nc3ccccc3nc2Cc2ccccc2)cc1,368.16371126,5,1,4.675200000000004,Inactive
CHEMBL1257220,COc1ccc(/C=N/Nc2nc3ccccc3nc2Cc2ccccc2)cc1OC,398.174275944,6,1,4.683800000000004,Inactive
CHEMBL4212598,COc1ccc(/C=N/c2ccc(OCc3ccccc3)cc2)c(O)c1,333.136493468,4,1,4.730400000000004,Inactive
CHEMBL4753849,COc1ccc(C(/C=C/c2cccc(OC)c2OC)=N/NC(=O)Cn2c(=O)oc3ccc(Cl)cc32)cc1,521.135363168,8,1,4.507600000000004,Inactive
CHEMBL4781759,COc1ccc(C(/C=C/c2ccccc2)=N/NC(=O)Cn2c(=O)oc3ccc(C)cc32)cc1,441.168856216,6,1,4.145420000000002,Inactive
CHEMBL4757953,COc1ccc(C(/C=C/c2ccccc2Cl)=N/NC(=O)Cn2c(=O)oc3ccccc32)cc1,461.11423379999997,6,1,4.490400000000003,Inactive
CHEMBL140711,COc1ccc(C(=O)/C=C/c2ccc(C)cc2)cc1,252.115029752,2,0,3.899720000000003,Inactive
CHEMBL3799080,COc1ccc(C(=O)Cc2cc(C(=O)O)c(C(=O)O)cc2[N+](=O)[O-])cc1,359.064116376,6,2,2.4252000000000002,Inactive
CHEMBL3798483,COc1ccc(C(=O)Cc2cc3c(cc2[N+](=O)[O-])C(=O)N(Cc2ccccc2)C3=O)cc1,430.116486296,6,0,3.825000000000003,Inactive
CHEMBL3310017,COc1ccc(C(=O)N2N=C(c3cc(Br)ccc3O)C[C@@H]2c2ccc(C)cc2)cc1,464.073554632,4,1,5.463220000000004,Inactive
CHEMBL3310007,COc1ccc(C(=O)N2N=C(c3cc(Cl)ccc3O)C[C@@H]2c2ccc(C)cc2)cc1,420.124070212,4,1,5.354120000000004,Inactive
CHEMBL3220508,COc1ccc(C(=O)Nc2cc3ccccc3oc2=O)cc1,295.084457896,4,1,3.0539000000000014,Inactive
