chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL202661,O=C(CCCCCNc1c2c(nc3cccc(Cl)c13)CCCC2)NCCc1c[nH]c2ccccc12,488.2342893560001,3,3,6.579500000000006,Active
CHEMBL370807,O=C(CCCCCNc1c2c(nc3ccccc13)CCCC2)NCCc1c[nH]c2ccc(O)cc12,470.268176328,4,4,5.631700000000005,Active
CHEMBL1912059,O=C(CCCC[C@@H]1CCSS1)NCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,477.16753232400004,5,2,6.3993000000000055,Active
CHEMBL1912058,O=C(CCCC[C@H]1CCSS1)NCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,477.16753232400004,5,2,6.3993000000000055,Active
CHEMBL1912060,O=C(CCCCc1cccs1)NCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,455.17981126,4,2,6.159700000000005,Active
CHEMBL4294109,O=C(CCCc1c[nH]c2ccccc12)NCCC1CCN(Cc2ccccc2)CC1,403.262362676,2,2,4.909100000000004,Active
CHEMBL394755,O=C(CCCc1ccccc1)N1c2ccccc2Sc2ccccc21,345.11873522800005,2,0,5.838800000000004,Active
CHEMBL4757466,O=C(CCN1CCC2c3ccccc3NC2C1)Nc1ccc(/C=C2\CCn3c2nc2ccccc2c3=O)cc1,517.247775232,6,2,4.953000000000004,Active
CHEMBL4755968,O=C(CCN1CCC2c3ccccc3NC2C1)Oc1ccc(/C=C2\CCn3c2nc2ccccc2c3=O)cc1,518.23179082,7,1,4.919900000000005,Active
CHEMBL2064404,O=C(CCN1CCCCC1)N1CCN(CCNc2c3c(nc4ccccc24)CCCC3)CC1,449.315460868,5,1,3.5457000000000027,Active
CHEMBL272230,O=C(CCO[N+](=O)[O-])NCCCCNc1c2c(nc3ccccc13)CCCC2,386.195405312,6,2,3.0203000000000015,Active
CHEMBL269863,O=C(CCO[N+](=O)[O-])NCCCNc1c2c(nc3ccccc13)CCCC2,372.179755248,6,2,2.6302000000000003,Active
CHEMBL3823197,O=C(CCc1c[nH]c2ccccc12)NC1CCN(Cc2ccccc2)CC1,361.215412484,2,2,3.881300000000003,Active
CHEMBL3824248,O=C(CCc1c[nH]c2ccccc12)NCCC1CCN(Cc2ccccc2)CC1,389.246712612,2,2,4.519000000000005,Active
CHEMBL224335,O=C(CCc1c[nH]c2ccccc12)NCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2,488.23428935600003,3,3,6.579500000000006,Active
CHEMBL224158,O=C(CCc1c[nH]c2ccccc12)NCCCCCNc1c2c(nc3ccccc13)CCCC2,454.273261708,3,3,5.926100000000005,Active
CHEMBL4798157,O=C(CN1CCC2c3ccccc3NC2C1)Nc1ccc(/C=C2\CCn3c2nc2ccccc2c3=O)cc1,503.23212516800004,6,2,4.5629000000000035,Active
CHEMBL4776843,O=C(CN1CCC2c3ccccc3NC2C1)Oc1ccc(/C=C2\CCn3c2nc2ccccc2c3=O)cc1,504.216140756,7,1,4.529800000000003,Active
CHEMBL521874,O=C(CNC(=O)[C@@H]1Cc2ccccc2CN1)Nc1c2c(nc3ccccc13)CCCC2,414.205576072,4,3,2.8828000000000005,Active
CHEMBL4210020,O=C(CNCCCc1ccccc1)Nc1ccc2nc3n(c(=O)c2c1)CCC3,376.189926008,5,2,2.5036000000000005,Active
CHEMBL4207101,O=C(CNCc1cc(F)cc(F)c1)Nc1ccc2nc3n(c(=O)c2c1)CCC3,384.139782256,5,2,2.3492000000000006,Active
CHEMBL4214932,O=C(CNCc1ccccc1)Nc1ccc2nc3n(c(=O)c2c1)CCC3,348.15862588,5,2,2.071,Active
CHEMBL4205651,O=C(CNCc1ccccc1F)Nc1ccc2nc3n(c(=O)c2c1)CCC3,366.149204068,5,2,2.2100999999999997,Active
CHEMBL4218829,O=C(CNCc1ccccc1[N+](=O)[O-])Nc1ccc2nc3n(c(=O)c2c1)CCC3,393.14370408800005,7,2,1.9792,Active
CHEMBL260964,O=C(CO/N=[N+](\[O-])N1CCCC1)NCCCCNc1c2c(nc3ccccc13)CCCC2,440.253588884,6,2,3.3268000000000013,Active
CHEMBL273051,O=C(CO/N=[N+](\[O-])N1CCCC1)NCCCNc1c2c(nc3ccccc13)CCCC2,426.23793882,6,2,2.9367,Active
CHEMBL273078,O=C(CO[N+](=O)[O-])NCCCCNc1c2c(nc3ccccc13)CCCC2,372.179755248,6,2,2.6302000000000003,Active
CHEMBL269865,O=C(CO[N+](=O)[O-])NCCCNc1c2c(nc3ccccc13)CCCC2,358.164105184,6,2,2.2401,Active
CHEMBL4285818,O=C(Cc1c[nH]c2ccc(Br)cc12)NCCC1CCN(Cc2ccccc2)CC1,453.141574616,2,2,4.891400000000004,Active
CHEMBL4283651,O=C(Cc1c[nH]c2ccccc12)NCCC1CCN(Cc2ccccc2)CC1,375.231062548,2,2,4.128900000000003,Active
CHEMBL3322160,O=C(Cc1cc(=O)oc2cc(O)ccc12)NCCCCNc1c2c(nc3ccccc13)CCCC2,471.21580640800005,6,3,4.476600000000003,Active
CHEMBL3322159,O=C(Cc1cc(=O)oc2cc(O)ccc12)NCCCNc1c2c(nc3ccccc13)CCCC2,457.20015634400005,6,3,4.086500000000003,Active
CHEMBL241115,O=C(Cc1ccc2ccccc2c1)N1c2ccccc2Sc2ccccc21,367.10308516400005,2,0,6.211800000000004,Active
CHEMBL241114,O=C(Cc1cccc2ccccc12)N1c2ccccc2Sc2ccccc21,367.10308516400005,2,0,6.211800000000004,Active
CHEMBL394753,O=C(Cc1ccccc1)N1c2ccccc2Sc2ccccc21,317.08743510000005,2,0,5.058600000000004,Active
CHEMBL590513,O=C(N1CCCC1)N1c2ccccc2Sc2ccccc21,296.098334132,2,0,4.505100000000003,Active
CHEMBL130628,O=C(N1CCCCC1)n1nc(-c2ccc(Cl)cc2)nc1SCC(F)(F)F,404.068544472,5,0,4.706900000000003,Active
CHEMBL336398,O=C(N1CCCCC1)n1nc(-c2ccc(Cl)cc2)nc1SCC1CC1,376.112459972,5,0,4.554600000000004,Active
CHEMBL591468,O=C(NC12CC3CC(CC(C3)C1)C2)N1c2ccccc2Sc2ccccc21,376.160934388,2,1,5.967700000000005,Active
CHEMBL4077192,O=C(NCC1CCCN(C2Cc3ccccc3C2)C1)c1cccc2ccccc12,384.22016351599996,2,1,4.449000000000003,Active
CHEMBL4078849,O=C(NCC1CCCN(Cc2nc3ccccc3s2)C1)c1ccc2ccccc2c1,415.17183342,4,1,5.091500000000005,Active
CHEMBL388627,O=C(NCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1c[nH]c2ccccc12,488.23428935600003,3,3,7.0407000000000055,Active
CHEMBL388615,O=C(NCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1n[nH]c2ccccc12,489.22953832400003,4,3,6.435700000000005,Active
CHEMBL3754291,O=C(NCCCCCCCNc1c2c(nc3ccccc13)CCC2)c1cc2ccccc2o1,441.241627232,4,2,6.2621000000000056,Active
CHEMBL3751866,O=C(NCCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc2ccccc2o1,455.257277296,4,2,6.652200000000006,Active
CHEMBL3326710,O=C(NCCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc2ccccc2oc1=O,483.25219191599996,5,2,6.012400000000006,Active
CHEMBL3754480,O=C(NCCCCCCCNc1c2c(nc3ccccc13)CCCCC2)c1cc2ccccc2o1,469.27292736,4,2,7.042300000000006,Active
CHEMBL224998,O=C(NCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1c[nH]c2ccccc12,474.21863929200003,3,3,6.650600000000005,Active
CHEMBL3752555,O=C(NCCCCCCNc1c2c(nc3ccccc13)CCC2)c1cc2ccccc2o1,427.225977168,4,2,5.872000000000005,Active
CHEMBL3752451,O=C(NCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc2ccccc2o1,441.241627232,4,2,6.2621000000000056,Active
CHEMBL3326704,O=C(NCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc2ccccc2oc1=O,469.23654185199996,5,2,5.622300000000005,Active
CHEMBL3753706,O=C(NCCCCCCNc1c2c(nc3ccccc13)CCCCC2)c1cc2ccccc2o1,455.257277296,4,2,6.652200000000006,Active
CHEMBL388575,O=C(NCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2)c1c[nH]c2ccccc12,460.20298922800004,3,3,6.260500000000005,Active
CHEMBL4451843,O=C(NCCCCCNc1c2c(nc3ccccc13)CCCC2)c1c2ccccc2nc2ccccc12,488.257611644,4,2,6.827200000000006,Active
CHEMBL3326698,O=C(NCCCCCNc1c2c(nc3ccccc13)CCCC2)c1cc2ccccc2oc1=O,455.22089178799996,5,2,5.232200000000004,Active
CHEMBL1814731,O=C(NCCCCNc1c2c(nc3ccccc13)CCCC2)c1ccc(F)cc1,391.205990672,3,2,4.874800000000004,Active
CHEMBL1814730,O=C(NCCCNc1c2c(nc3ccccc13)CCCC2)c1ccc(F)cc1,377.190340608,3,2,4.484700000000004,Active
CHEMBL589536,O=C(NCCN1CCCC1)N1c2ccccc2Sc2ccccc21,339.140533292,3,1,4.094700000000004,Active
CHEMBL589563,O=C(NCCN1CCCCC1)N1c2ccccc2Sc2ccccc21,353.156183356,3,1,4.484800000000004,Active
CHEMBL440983,O=C(NCCNc1c2c(nc3ccccc13)CCCC2)C(=O)NCCNc1c2c(nc3ccccc13)CCCC2,536.2899743920001,6,4,4.297000000000003,Active
CHEMBL1814729,O=C(NCCNc1c2c(nc3ccccc13)CCCC2)c1ccc(F)cc1,363.174690544,3,2,4.094600000000003,Active
CHEMBL2159657,O=C(NCCc1c[nH]c2ccccc12)c1ccc(OCCCC[n+]2cccc3ccccc32)cc1,464.23325362009,2,2,5.440300000000005,Active
CHEMBL3628053,O=C(NCCc1c[nH]c2ccccc12)c1ccc[n+](Cc2ccccc2)c1,356.17573874409,1,2,3.476200000000002,Active
CHEMBL3628054,O=C(NCCc1c[nH]c2ccccc12)c1ccc[n+](Cc2ccccc2F)c1,374.16631693209,1,2,3.615300000000002,Active
CHEMBL602314,O=C(NCCc1ccccc1)N1c2ccccc2Sc2ccccc21,346.113984196,2,1,5.241600000000004,Active
CHEMBL592673,O=C(NCc1cccc2ccccc12)N1c2ccccc2Sc2ccccc21,382.113984196,2,1,6.352300000000004,Active
CHEMBL492432,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)C3CC3)CO[C@H]12,347.136887392,6,1,1.4007999999999998,Active
CHEMBL492635,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)C3CCCC3)CO[C@H]12,375.16818752,6,1,2.181,Active
CHEMBL600013,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)NCc3ccccc3)CO[C@H]12,412.163436488,6,2,2.3740000000000006,Active
CHEMBL492636,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)OS(=O)(=O)C(F)(F)F)CO[C@H]12,455.0497867519999,9,1,1.4504000000000001,Active
CHEMBL523005,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccc(-c4ccccc4)cc3)CO[C@H]12,459.16818752,6,1,3.971600000000003,Active
CHEMBL571881,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccc(O)cc3)CO[C@H]12,399.131802012,7,2,2.0102,Active
CHEMBL570068,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccc([N+](=O)[O-])cc3)CO[C@H]12,428.12196559999995,8,1,2.2128000000000005,Active
CHEMBL492898,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccc4ccccc4c3)CO[C@H]12,433.152537456,6,1,3.4578000000000024,Active
CHEMBL571423,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3cccc(O)c3)CO[C@H]12,399.131802012,7,2,2.0102,Active
CHEMBL570765,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3cccc([N+](=O)[O-])c3)CO[C@H]12,428.12196559999995,8,1,2.2128000000000005,Active
CHEMBL492482,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3cccc4ccccc34)CO[C@H]12,433.152537456,6,1,3.4578000000000024,Active
CHEMBL523830,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccccc3)CO[C@H]12,383.136887392,6,1,2.3046000000000006,Active
CHEMBL570764,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccccc3O)CO[C@H]12,399.131802012,7,2,2.0102,Active
CHEMBL585159,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccccc3[N+](=O)[O-])CO[C@H]12,428.12196559999995,8,1,2.2128000000000005,Active
CHEMBL492283,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3cccnc3)CO[C@H]12,384.13213636,7,1,1.6996,Active
CHEMBL492481,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OC(=O)c3ccncc3)CO[C@H]12,384.13213636,7,1,1.6996,Active
CHEMBL601889,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](OCc3ccccc3)CO[C@H]12,369.157622836,5,1,2.6644000000000014,Active
CHEMBL445695,O=C(NCc1ccccc1)O[C@H]1CO[C@@H]2[C@H](O[N+](=O)[O-])CO[C@H]12,324.095750852,7,1,0.6558999999999999,Active
CHEMBL603913,O=C(NCc1ccccc1)O[C@H]1CO[C@H]2[C@@H]1OC[C@H]2CCCc1ccccc1,381.194008344,4,1,3.7181000000000024,Active
CHEMBL4164186,O=C(Nc1cc(Cl)nc(Cl)c1)OCCCCCNCc1c[nH]c2ccccc12,420.11198130400004,4,3,5.378300000000003,Active
CHEMBL228360,O=C(Nc1ccc(Cl)cc1)OCCCCN1CCC(OCc2ccccc2)CC1,416.186670468,4,1,5.349900000000005,Active
CHEMBL228361,O=C(Nc1ccc(F)cc1)OCCCCN1CCC(OCc2ccccc2)CC1,400.216221008,4,1,4.835600000000005,Active
CHEMBL590537,O=C(Nc1ccccc1)N1c2ccccc2Sc2ccccc21,318.082684068,2,1,5.5214000000000025,Active
CHEMBL4782422,O=C(Nc1ccccc1)OC1CCCN(C2Cc3ccccc3C2)C1,336.183778008,3,1,3.866900000000003,Active
CHEMBL4792506,O=C(Nc1ccccc1)OC1CCCN(Cc2ccccc2)C1,310.168127944,3,1,3.899700000000003,Active
CHEMBL4782697,O=C(Nc1ccccc1)OCC1CCCN(C2Cc3ccccc3C2)C1,350.199428072,3,1,4.114500000000003,Active
CHEMBL4788813,O=C(Nc1ccccc1)OCC1CCCN(Cc2ccccc2)C1,324.183778008,3,1,4.147300000000003,Active
CHEMBL4781081,O=C(Nc1ccccc1)OCC1CCN(Cc2ccccc2)CC1,324.183778008,3,1,4.147300000000003,Active
CHEMBL229105,O=C(OCCCCN1CCC(OCc2ccccc2)CC1)c1ccc(F)cc1,385.205321976,4,0,4.443900000000004,Active
CHEMBL481153,O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21,340.12454888,4,0,4.521700000000004,Active
CHEMBL518302,O=C(Oc1ccc2ccccc2c1)N1c2ccccc2Sc2ccccc21,369.08234972,3,0,6.641500000000004,Active
CHEMBL481529,O=C(Oc1cccc(Cl)c1)N1c2ccccc2Sc2ccccc21,353.027727304,3,0,6.141700000000003,Active
CHEMBL451838,O=C(Oc1cccc2ccccc12)N1c2ccccc2Sc2ccccc21,369.08234972,3,0,6.641500000000003,Active
CHEMBL481687,O=C(Oc1ccccc1)N1c2ccccc2Sc2ccccc21,319.066699656,3,0,5.488300000000002,Active
CHEMBL392577,O=C(c1c2ccccc2cc2ccccc12)N1c2ccccc2Sc2ccccc21,403.10308516400005,2,0,7.436100000000004,Active
CHEMBL239834,O=C(c1ccc([N+](=O)[O-])cc1)N1c2ccccc2Sc2ccccc21,348.056863244,4,0,5.037900000000002,Active
CHEMBL240900,O=C(c1ccc2ccccc2c1)N1c2ccccc2Sc2ccccc21,353.08743510000005,2,0,6.282900000000003,Active
CHEMBL239616,O=C(c1cccc(Br)c1)N1c2ccccc2Sc2ccccc21,380.98229710400005,2,0,5.8922000000000025,Active
CHEMBL4588777,O=C(c1cccc(Cl)c1Cl)n1nc(OCCCN2CCCCC2)c2ccccc21,431.11673233600004,5,0,5.286400000000005,Active
CHEMBL4525824,O=C(c1cccc(Cl)c1Cl)n1nc(OCCN2CCCC2)c2ccccc21,403.08543220800004,5,0,4.506200000000003,Active
CHEMBL4445553,O=C(c1cccc(Cl)c1Cl)n1nc(OCCN2CCCCC2)c2ccccc21,417.10108227200004,5,0,4.896300000000004,Active
CHEMBL4544025,O=C(c1cccc(Cl)c1F)n1nc(OCCCN2CCCCC2)c2ccccc21,415.14628287600004,5,0,4.7721000000000044,Active
CHEMBL240899,O=C(c1cccc2ccccc12)N1c2ccccc2Sc2ccccc21,353.08743510000005,2,0,6.282900000000004,Active
CHEMBL4476861,O=C(c1cccc2ccccc12)n1nc(OCCCN2CCCC2)c2ccccc21,399.19467704,5,0,4.742700000000005,Active
CHEMBL4444855,O=C(c1cccc2ccccc12)n1nc(OCCCN2CCCCC2)c2ccccc21,413.210327104,5,0,5.132800000000005,Active
CHEMBL4461027,O=C(c1cccc2ccccc12)n1nc(OCCN2CCCCC2)c2ccccc21,399.19467704,5,0,4.742700000000005,Active
CHEMBL4539963,O=C(c1ccccc1Cl)n1nc(OCCCN2CCCCC2)c2ccccc21,397.155704688,5,0,4.6330000000000044,Active
CHEMBL4584023,O=C(c1ccccc1OCc1ccccc1)n1nc(OCCCN2CCCCC2)c2ccccc21,469.2365418520001,6,0,5.5586000000000055,Active
CHEMBL4531896,O=C(c1ccccc1OCc1ccccc1)n1nc(OCCN2CCCC2)c2ccccc21,441.2052417240001,6,0,4.778400000000005,Active
CHEMBL51931,O=C1C(=O)c2ccccc2-c2ccccc21,208.052429496,2,0,2.7326000000000006,Active
CHEMBL192627,O=C1C(Cl)=C(Cl)C(=O)C(Cl)=C1Cl,243.86523996,2,0,2.5166,Active
CHEMBL3356952,O=C1C(Cl)=C(NCCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)C(=O)c2ccccc21,479.116732336,5,2,5.688200000000005,Active
CHEMBL3356954,O=C1C(Cl)=C(NCCCNc2c3c(nc4ccccc24)CCCC3)C(=O)c2ccccc21,445.15570468799996,5,2,5.034800000000004,Active
CHEMBL3356951,O=C1C(Cl)=C(NCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)C(=O)c2ccccc21,465.101082272,5,2,5.298100000000003,Active
CHEMBL3356953,O=C1C(Cl)=C(NCCNc2c3c(nc4ccccc24)CCCC3)C(=O)c2ccccc21,431.14005462399996,5,2,4.644700000000004,Active
CHEMBL3356537,O=C1C(NCCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)=CC(=O)c2c(O)cccc21,461.15061930799993,6,3,4.827300000000005,Active
CHEMBL3356535,O=C1C(NCCCNc2c3c(nc4ccccc24)CCCC3)=CC(=O)c2c(O)cccc21,427.18959165999996,6,3,4.173900000000003,Active
CHEMBL3356536,O=C1C(NCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)=CC(=O)c2c(O)cccc21,447.13496924399993,6,3,4.437200000000004,Active
CHEMBL3356534,O=C1C(NCCNc2c3c(nc4ccccc24)CCCC3)=CC(=O)c2c(O)cccc21,413.17394159599996,6,3,3.783800000000003,Active
CHEMBL3356533,O=C1C=C(NCCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)C(=O)c2ccccc21,445.15570468799996,5,2,5.121700000000004,Active
CHEMBL3356531,O=C1C=C(NCCCNc2c3c(nc4ccccc24)CCCC3)C(=O)c2ccccc21,411.19467704,5,2,4.468300000000004,Active
CHEMBL3356532,O=C1C=C(NCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)C(=O)c2ccccc21,431.14005462399996,5,2,4.731600000000004,Active
CHEMBL3356530,O=C1C=C(NCCNc2c3c(nc4ccccc24)CCCC3)C(=O)c2ccccc21,397.179026976,5,2,4.078200000000003,Active
CHEMBL4173961,O=C1CCCC2=C1C(c1ccc(OCc3cccc(F)c3)c(Br)c1)C1=C(CCCC1=O)N2,495.084533916,4,1,5.868200000000004,Active
CHEMBL3960040,O=C1NCCCc2c1c1ccccc1n2CCc1cccc(F)c1,322.148141448,2,1,3.6991000000000023,Active
CHEMBL3971112,O=C1NCCCc2c1c1ccccc1n2CCc1ccccc1,304.15756325999996,2,1,3.5600000000000023,Active
CHEMBL572269,O=Nc1ccccc1C(=O)O[C@@H]1CO[C@@H]2[C@@H](OC(=O)NCc3ccccc3)CO[C@H]12,412.12705098,8,1,2.7025000000000006,Active
CHEMBL3361277,O=S(=O)(CCCNCCNc1cccc2ccccc12)NCCNc1cccc2ccccc12,476.22459726400007,5,4,4.416100000000002,Active
CHEMBL260308,O=[N+]([O-])OCCCCCCNCCCCNc1c2c(nc3ccccc13)CCCC2,414.263090948,6,2,4.664000000000004,Active
CHEMBL261384,O=[N+]([O-])OCCCCCCNCCCNc1c2c(nc3ccccc13)CCCC2,400.24744088399996,6,2,4.273900000000004,Active
CHEMBL407320,O=[N+]([O-])OCCCNCCCCNc1c2c(nc3ccccc13)CCCC2,372.21614075599996,6,2,3.4937000000000022,Active
CHEMBL270491,O=[N+]([O-])OCCCNCCCNc1c2c(nc3ccccc13)CCCC2,358.20049069199996,6,2,3.103600000000002,Active
CHEMBL277984,O=[N+]([O-])OCCNCCCCNc1c2c(nc3ccccc13)CCCC2,358.20049069199996,6,2,3.103600000000001,Active
CHEMBL272229,O=[N+]([O-])OCCNCCCNc1c2c(nc3ccccc13)CCCC2,344.18484062799996,6,2,2.7135000000000007,Active
CHEMBL2147630,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP3(=O)OCc4ccccc4O3)O2)cc1I,521.968900102,9,2,1.5234999999999994,Active
CHEMBL3215602,Oc1c(CNCCCCCCCCCNc2c3c(nc4ccccc24)CCCC3)ccc2cccnc12,496.3202119,5,3,7.299800000000007,Active
CHEMBL4521755,Oc1cc(/C=N/c2c3c(nc4ccccc24)CCCC3)cc(O)c1O,334.1317424359999,5,3,3.981000000000003,Active
CHEMBL4439554,Oc1ccc(/C=N/c2c3c(nc4ccccc24)CCCC3)cc1,302.14191319599996,3,1,4.569800000000003,Active
CHEMBL4536715,Oc1ccc(/C=N/c2c3c(nc4ccccc24)CCCC3)cc1O,318.13682781599994,4,2,4.275400000000003,Active
CHEMBL4531167,Oc1ccc(CCOCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1,404.246378264,4,2,5.660700000000005,Active
CHEMBL4589250,Oc1ccc(CCOCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1O,420.24129288399996,5,3,5.366300000000005,Active
CHEMBL4572757,Oc1ccc(CNCCCCCCNc2c3c(nc4ccccc24)CCCC3)cc1O,419.257277296,5,4,5.2869000000000055,Active
CHEMBL4535585,Oc1ccc(CNc2c3c(nc4ccccc24)CCCC3)cc1O,320.15247787999994,4,3,4.136900000000003,Active
CHEMBL3338952,Oc1ccc(OCc2nn3c(-c4cccnc4)nnc3s2)cc1,325.0633455920001,8,1,2.532400000000001,Active
CHEMBL4579590,Oc1ccc2[nH]c3c(c2c1)C[PH](Cc1cccc2ccccc12)(c1ccccc1)CC3,423.175201082,1,2,6.358400000000007,Active
CHEMBL4458648,S=C(NCc1ccccc1)NNc1c2c(nc3ccccc13)CCCC2,362.156517704,3,3,4.104800000000003,Active
CHEMBL4435178,S=C(NNc1c2c(nc3ccccc13)CCCC2)Nc1ccc(Br)cc1,426.05137970800007,3,3,5.189600000000003,Active
CHEMBL4435058,S=C(NNc1c2c(nc3ccccc13)CCCC2)Nc1ccc(Cl)cc1,382.10189528800004,3,3,5.080500000000003,Active
CHEMBL4580216,S=C(NNc1c2c(nc3ccccc13)CCCC2)Nc1ccccc1,348.14086764,3,3,4.427100000000003,Active
CHEMBL1771549,c1cc(C[N+]23CCC(CC2)CC3)cc(-c2cccc(C[N+]34CCC(CC3)CC4)c2)c1,402.30240205618,0,0,5.6146000000000065,Active
CHEMBL188821,c1cc(C[n+]2ccc(N3CCCCC3)cc2)ccc1C[n+]1ccc(N2CCCCC2)cc1,428.29289999218,2,0,4.338800000000004,Active
CHEMBL1669492,c1cc(C[n+]2ccc3ccccc3c2)cc(C[n+]2ccc3ccccc3c2)c1,362.17720154418,0,0,4.6646000000000045,Active
CHEMBL3093804,c1cc[n+](CCCCCCCCCCCC[n+]2cccc3ccccc32)cc1,376.28675199218,0,0,6.016000000000007,Active
CHEMBL3093798,c1cc[n+](CCCCCCCCCCC[n+]2ccc3ccccc3c2)cc1,362.27110192818,0,0,5.625900000000006,Active
CHEMBL3093803,c1cc[n+](CCCCCCCCCCC[n+]2cccc3ccccc32)cc1,362.27110192818,0,0,5.625900000000006,Active
CHEMBL3093797,c1cc[n+](CCCCCCCCCC[n+]2ccc3ccccc3c2)cc1,348.25545186418,0,0,5.235800000000006,Active
CHEMBL3093796,c1cc[n+](CCCCCCCCC[n+]2ccc3ccccc3c2)cc1,334.23980180018,0,0,4.845700000000005,Active
CHEMBL3093794,c1cc[n+](CCCCCCC[n+]2ccc3ccccc3c2)cc1,306.20850167218,0,0,4.065500000000004,Active
CHEMBL1081810,c1cc[n+](Cc2ccc3ccc(C[n+]4ccccc4)cc3c2)cc1,312.16155148018,0,0,3.5114000000000027,Active
CHEMBL543711,c1ccc(-c2ccc(NCCCCCN3CCc4ccccc4C3)nn2)cc1,372.23139689600004,4,1,4.784100000000003,Active
CHEMBL4538834,c1ccc(CCCCN2CCCc3[nH]c4ccccc4c3C2)cc1,318.209598832,1,1,4.9390000000000045,Active
CHEMBL1204162,c1ccc(CN2CCC(CCN=c3cc4c(n[nH]3)-c3ccccc3C4)CC2)cc1,384.231396896,3,1,4.183900000000003,Active
CHEMBL1202885,c1ccc(CN2CCC(CCNc3cc4c(nn3)-c3ccccc3CC4)CC2)cc1,398.24704696,4,1,4.956400000000005,Active
CHEMBL1202865,c1ccc(CN2CCC(CCNc3cc4c(nn3)-c3ccccc3CCC4)CC2)cc1,412.262697024,4,1,5.346500000000005,Active
CHEMBL1202884,c1ccc(CN2CCC(CCNc3cc4ccc5ccccc5c4nn3)CC2)cc1,396.23139689600004,4,1,5.497200000000005,Active
CHEMBL3215535,c1ccc(CN2CCC(CCNc3ccc(-c4ccccc4)nn3)CC2)cc1,372.23139689600004,4,1,4.857800000000004,Active
CHEMBL1202874,c1ccc(CN2CCC(CCSc3ccc(-c4ccccc4)nn3)CC2)cc1,389.19256886400007,4,0,5.538000000000006,Active
CHEMBL4446441,c1ccc(CN2CCC(Cn3cc(CSc4nc5ccccc5[nH]4)nn3)CC2)cc1,418.19396583200006,6,1,4.358900000000003,Active
CHEMBL4101886,c1ccc(CNc2c3c(nc4ccccc24)CCCC3)nc1,289.15789760800004,3,1,4.120700000000002,Active
CHEMBL4588525,c1ccc(COc2ccc(CCOCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2)cc1,494.29332845600004,4,1,7.534100000000008,Active
CHEMBL1669491,c1ccc(C[n+]2ccc3ccccc3c2)c(C[n+]2ccc3ccccc3c2)c1,362.17720154418,0,0,4.6646000000000045,Active
CHEMBL3954861,c1ccc2c(-c3nccc4c3[nH]c3ccccc34)cccc2c1,294.115698448,1,1,5.536300000000003,Active
