chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL1987034,N#CCOc1ccc(Nc2nc(Nc3cccc(S(N)(=O)=O)c3)ncc2Br)cc1,474.01097144,8,3,3.276080000000001,Intermediate
CHEMBL253969,NC(=O)c1c(OCc2c(F)cc(Br)cc2F)nsc1NC(=O)NCCCCN1CCCC1,531.0751291680001,6,3,3.859200000000003,Intermediate
CHEMBL2177736,NC(=O)c1cnc(N[C@@H]2CCCC[C@@H]2N)nc1Nc1cccc(-n2nccn2)c1,393.20255635600006,9,4,1.5815999999999988,Intermediate
CHEMBL1993424,NS(=O)(=O)c1cccc(Nc2ncc3ccn(Cc4ccccc4)c3n2)c1,379.110295784,6,2,2.8706000000000014,Intermediate
CHEMBL3262616,N[C@H]1CCCC[C@H]1Nc1cc2nc[nH]c(=O)c2c(Nc2cccc3[nH]ccc23)n1,389.19640835600006,6,5,3.224800000000001,Intermediate
CHEMBL3262356,N[C@H]1CCCC[C@H]1Nc1cc2nc[nH]c(=O)c2c(Nc2cccc3cc[nH]c23)n1,389.19640835600006,6,5,3.224800000000001,Intermediate
CHEMBL3262617,N[C@H]1COCC[C@H]1Nc1cc2nc[nH]c(=O)c2c(Nc2cccc3cc[nH]c23)n1,391.1756729120001,7,5,2.0710999999999986,Intermediate
CHEMBL1988300,Nc1ccc(-c2csc3c(C=Cc4nc5ccccc5[nH]4)cnc(N)c23)cc1,383.12046654400007,5,3,5.174400000000003,Intermediate
CHEMBL1980904,Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c(F)c3)c12,429.12127298,3,4,5.614000000000002,Intermediate
CHEMBL2000652,Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)c(F)c3)c12,395.094916,3,4,5.2486000000000015,Intermediate
CHEMBL403402,Nc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,430.11652194799996,4,4,5.009000000000001,Intermediate
CHEMBL1965570,Nc1ncc(-c2ccoc2)c2scc(-c3ccc(NC(=O)Nc4ccccc4F)cc3)c12,444.10562500400005,5,3,6.588600000000002,Intermediate
CHEMBL1994938,Nc1ncc(C=CC(=O)NCCCn2ccnc2)c2scc(-c3ccc(Br)cc3)c12,481.05719336000004,6,2,4.724200000000002,Intermediate
CHEMBL4749037,Nc1nccn2c([C@@H]3CC[C@H]4COC(=O)N4C3)nc(-c3ccc(C(=O)Nc4cc(C(F)(F)F)ccn4)cc3)c12,537.173622224,8,2,4.342800000000003,Intermediate
CHEMBL4452230,Nc1ncnc2c1c(-c1ccc(CO)cc1)nn2CC(Cl)c1ccccc1,379.119987876,6,2,3.547900000000002,Intermediate
CHEMBL3578214,Nc1ncnc2c1c(-c1ccc(Cl)cc1)nn2CC(Cl)c1ccccc1,383.07045084000003,5,1,4.709000000000003,Intermediate
CHEMBL213505,Nc1ncnc2onc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12,414.105208316,6,3,4.529800000000002,Intermediate
CHEMBL1998585,Nc1ncnc2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,447.07769391600004,5,3,5.742400000000003,Intermediate
CHEMBL1967531,Nc1ncnc2scc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,361.09973110000004,5,3,4.584500000000001,Intermediate
CHEMBL1990583,Nc1ncnn2ccc(C(=O)Nc3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,405.134950972,6,4,3.3469000000000015,Intermediate
CHEMBL571546,O=C(Cc1ccc(-c2ccc(OCCN3CCOCC3)cc2)cn1)NCc1ccccc1,431.2208917880001,5,1,3.318500000000001,Intermediate
CHEMBL1996979,O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1c(F)cccc1F,349.102668476,2,2,4.7604000000000015,Intermediate
CHEMBL1974416,O=C(Nc1cnc2[nH]cc(-c3ccccc3)c2c1)c1cccc(F)c1F,349.102668476,2,2,4.7604000000000015,Intermediate
CHEMBL259084,O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1,476.0851598400001,5,2,5.868000000000003,Intermediate
CHEMBL296586,O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1,326.0054750720001,1,2,4.092000000000002,Intermediate
