chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL1970317,Cn1cc(-c2cnc(N)c3c(-c4ccc(NC(=O)Nc5cccc(F)c5)cc4)csc23)cn1,458.13250844800007,6,3,5.7291000000000025,Inactive
CHEMBL1988717,Cn1cc(-c2cnn3c(N)c(-c4ccc(NC(=O)Nc5cccc(C(F)(F)F)c5)cc4)cnc23)cn1,492.16339188800004,7,3,5.041800000000003,Inactive
CHEMBL1979357,Cn1cc(C(CN)c2cncc(C=Cc3ccncc3)c2)c2ccccc21,354.184446704,4,1,4.229300000000003,Inactive
CHEMBL1516890,Cn1cc(C=C2C(=O)Nc3cccnc32)c2ccccc21,275.105862036,3,1,3.0660000000000016,Inactive
CHEMBL127898,Cn1cncc1C(OCc1c(-c2ccc(OC(F)(F)F)cc2)cc(C#N)c(=O)n1C)c1ccc(C#N)cc1,519.15182416,8,0,4.733960000000004,Inactive
CHEMBL207400,Cn1nc(C(F)(F)F)c2c(=O)c3cc(Cl)ccc3n(O)c21,317.01788880400005,5,1,2.7977000000000007,Inactive
CHEMBL1964692,Cn1nc(N)c2c(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)cncc21,426.14159382400004,5,3,4.880300000000003,Inactive
CHEMBL1981107,Cn1ncc2c1CCCC2=O,150.07931294,3,0,0.9391,Inactive
CHEMBL451964,FC(F)(F)c1ccc(-c2nnc3ccc(NC4CC4)nn23)cc1,319.104480044,5,1,3.384400000000001,Inactive
CHEMBL1964413,FC(F)(F)c1ccc(Cn2cc(-c3ccc4[nH]ncc4c3)nn2)c(C(F)(F)F)c1,411.0918646720001,4,1,4.907300000000002,Inactive
CHEMBL316264,Fc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,333.10775385600004,2,1,5.083900000000003,Inactive
CHEMBL1990904,Fc1ccc(-c2nc3cnccn3c2-c2ccnc(NCC3CC3)n2)cc1,360.14987276400007,6,1,3.814300000000001,Inactive
CHEMBL1971186,Fc1ccc(-c2nc3occn3c2-c2ccnc(NC3CCNCC3)n2)cc1,378.1604374480001,7,2,3.354300000000001,Inactive
CHEMBL2000508,Fc1ccc(-c2nc3sccn3c2-c2ccncc2)cc1,295.05794654,4,0,4.263900000000003,Inactive
CHEMBL1682558,Fc1ccc(-c2ncn(CCN3CCOCC3)c2-c2ccc3[nH]ncc3c2)cc1,391.18083854400004,5,1,3.564700000000002,Inactive
CHEMBL2003785,Fc1cccc(CNc2ncnc3[nH]cnc23)c1,243.09202353999999,4,2,2.1041,Inactive
CHEMBL491758,Fc1cnc(Nc2ccccc2)nc1Nc1ccccc1,280.112424636,4,2,4.102900000000002,Inactive
CHEMBL1974157,N#CC(=Cc1ccc(O)c(O)c1)C(=O)NCc1ccccc1,294.100442308,4,3,2.32118,Inactive
CHEMBL1978371,N#CC1=C(c2ccccc2)CC(c2ccc(Cl)cc2)C(C(=O)c2ccccc2)C1=O,411.10260649599996,3,0,5.872880000000005,Inactive
CHEMBL2002099,N#CCC(C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1,306.159294576,5,1,3.466380000000001,Inactive
CHEMBL1973711,N#Cc1c(O)[nH]c(=O)c2c(=N)oc3ccc(Cl)cc3c12,287.009768732,5,3,1.98445,Inactive
CHEMBL1967992,N#Cc1ccc(-c2ccncc2)cc1NCc1ccccc1,285.12659748000004,3,1,4.232380000000002,Inactive
CHEMBL398951,N#Cc1ccc(-c2n[nH]c3c2Cc2ccc(OCCCCN4CCOCC4)cc2-3)cn1,415.20082504000004,6,1,3.405780000000002,Inactive
CHEMBL249282,N#Cc1ccc(-c2n[nH]c3c2Cc2ccc(OCCN4CCOCC4)cc2-3)cn1,387.16952491200004,6,1,2.6255800000000002,Inactive
CHEMBL1999718,N#Cc1ccc(NC(=O)Nc2ccnc3cc(C(F)(F)F)ccc23)nc1,357.08374460000005,4,2,4.1642800000000015,Inactive
CHEMBL1969664,N#Cc1ccc2[nH]c(O)c(-c3ccc(CN4CCOCC4)cn3)c2c1,334.142975816,5,2,2.639380000000001,Inactive
CHEMBL1985681,N#Cc1ccc2c(c1)C(c1ccc3c(n1)CCCC3O)C(=O)N2,305.11642672,4,2,2.4069799999999995,Inactive
CHEMBL1996066,N#Cc1ccc2nc(N)n(-c3nc(-c4ccccc4)cs3)c2c1,317.073516352,6,1,3.6028800000000016,Inactive
CHEMBL1996345,N#Cc1ccc2nc(N)n(-c3nc4c(s3)CCCC4)c2c1,295.089166416,6,1,2.814680000000001,Inactive
CHEMBL1988805,N#Cc1ccc2nc(N)n(-c3nccs3)c2c1,241.042216224,6,1,1.93588,Inactive
CHEMBL1968868,N#Cc1cccc(NC(=O)Nc2ccnc3cc(C(F)(F)F)ccc23)n1,357.08374460000005,4,2,4.164280000000001,Inactive
CHEMBL560813,N#Cc1cnc(NC(=O)Nc2ccc3cc(C(=O)O)ccc3c2)cn1,333.086189212,5,3,2.84368,Inactive
CHEMBL1980802,N#Cc1ncc2nc1OCC(O)C(O)COc1ccc(Cl)cc1NC(=O)N2,391.06834622800005,8,4,1.13868,Inactive
CHEMBL223257,N#Cc1ncc2nc1OCCCCCOc1cc(OCC(O)CO)c(Cl)cc1NC(=O)N2,463.12586110399997,9,4,2.31918,Inactive
CHEMBL373598,N#Cc1ncc2nc1OCCCCCOc1cc(OCCCO)c(Cl)cc1NC(=O)N2,447.130946484,8,3,3.3483800000000006,Inactive
CHEMBL248757,N#Cc1ncc2nc1OCCCCOc1cc(NCc3cncs3)c(Cl)cc1NC(=O)N2,471.08803611600007,9,3,4.265680000000002,Inactive
CHEMBL1985095,NC(=O)Cn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21,439.12152916400015,7,3,3.923800000000001,Inactive
CHEMBL253969,NC(=O)c1c(OCc2c(F)cc(Br)cc2F)nsc1NC(=O)NCCCCN1CCCC1,531.0751291680001,6,3,3.859200000000003,Inactive
CHEMBL1970314,NC(=O)c1cc(-c2cccc(N)c2)cc2cccnc12,263.105862036,3,2,2.5829000000000004,Inactive
CHEMBL1987815,NC(=O)c1cc(-c2cccs2)n2nccc2n1,244.041881876,5,1,1.5567,Inactive
CHEMBL1965660,NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1Cl,347.034065332,4,3,3.1266000000000007,Inactive
CHEMBL1981079,NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc(Cl)cc1F,331.063615872,4,3,2.6123000000000003,Inactive
CHEMBL2002322,NC(=O)c1cc2c(-c3cc(C(F)(F)F)cc(C(F)(F)F)c3)cncc2s1,390.026153196,3,1,5.099800000000002,Inactive
CHEMBL1999918,NC(=O)c1cc2c(-c3ccc(Br)c(F)c3F)cncc2s1,367.94305238400005,3,1,4.102900000000001,Inactive
CHEMBL1978195,NC(=O)c1cc2c(-c3ccc(Br)cc3)cncc2s1,331.96189600800005,3,1,3.824700000000001,Inactive
CHEMBL1974310,NC(=O)c1cc2c(-c3ccc(F)cc3)cncc2s1,272.041962128,3,1,3.2013000000000007,Inactive
CHEMBL1975787,NC(=O)c1cc2c(-c3ccc(F)cc3F)cncc2s1,290.032540316,3,1,3.3404000000000007,Inactive
CHEMBL1993904,NC(=O)c1cc2c(-c3ccc(Nc4nc5ccccc5o4)cc3)cnc(N)c2s1,401.0946457200001,7,3,4.529200000000001,Inactive
CHEMBL1971017,NC(=O)c1cc2c(-c3cccc(F)c3)cncc2s1,272.041962128,3,1,3.2013000000000007,Inactive
CHEMBL1999556,NC(=O)c1cc2c(-c3ccccc3)cncc2s1,254.05138394,3,1,3.0622000000000016,Inactive
CHEMBL116070,NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1,347.9568106280001,4,1,3.950000000000001,Inactive
CHEMBL1971534,NC(=O)c1cc2ccncc2s1,178.020083812,3,1,1.3952,Inactive
CHEMBL1982711,NC(=O)c1ccc(-c2c[nH]c3nccc(Cl)c23)cc1,271.05123962,2,2,2.9822000000000006,Inactive
CHEMBL440084,NC(=O)c1ccc(-c2nc(-c3ccccn3)c(-c3ccc4c(c3)OCO4)[nH]2)cc1,384.12224037199996,5,2,3.633300000000001,Inactive
CHEMBL1997025,NC(=O)c1cccc2[nH]c(-c3ccc(C4CCCNC4)cc3F)nc12,338.15428944800004,3,3,2.9349000000000007,Inactive
CHEMBL1986597,NC(=O)c1cccc2[nH]c(-c3ccc(NC(=O)c4cccc(S(=O)(=O)N5CCOCC5)c4)cc3)nc12,505.141989836,6,3,2.602000000000001,Inactive
CHEMBL1990482,NC(=O)c1cccc2[nH]c(-c3ccncc3)nc12,238.08546094,3,2,1.7237999999999998,Inactive
CHEMBL1968070,NC(=O)c1cccc2c1Nc1nnc(Cl)cc1C(=O)N2,289.036652176,5,3,1.5381999999999998,Inactive
CHEMBL451401,NC(=O)c1cccc2cn[nH]c12,161.058911844,2,2,0.6617999999999999,Inactive
CHEMBL340384,NC(=O)c1cn(-c2ccc(O)cc2Cl)c2cc(-c3ccncc3)ccc2c1=O,391.072368988,5,2,3.510600000000002,Inactive
CHEMBL1973399,NC(=O)c1csc2c1NCCC2=O,196.030648496,4,2,0.8452999999999999,Inactive
CHEMBL481491,NC(=O)c1sc(-n2cnc3ccccc32)cc1OCc1ccccc1C(F)(F)F,417.075882348,5,1,4.783700000000001,Inactive
CHEMBL1998611,NC(=O)c1sc2c(Br)ccc(Cl)c2c1N,303.907273592,3,2,2.9983000000000004,Inactive
CHEMBL2003271,NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c1ccc(Cl)cc1,397.945031568,3,2,5.212700000000002,Inactive
CHEMBL1993781,NC(COCc1ccccc1)COc1cncc(C=Cc2ccncc2)c1,361.17902697600005,5,1,3.5699000000000023,Inactive
CHEMBL1968245,NC(COc1cc(C=Cc2ccncc2)cnc1Cl)Cc1c[nH]c2ccccc12,404.14038897200004,4,2,4.730500000000003,Inactive
CHEMBL1966524,NC(COc1cncc(-c2cc3ccncc3s2)c1)Cc1c[nH]c2ccccc12,400.13578226,5,2,4.788400000000003,Inactive
CHEMBL1972840,NC(COc1cncc(-c2cc3cnccc3s2)c1)Cc1c[nH]c2ccccc12,400.13578226,5,2,4.788400000000003,Inactive
CHEMBL1996543,NC(COc1cncc(-c2ccc(F)cc2)c1)Cc1c[nH]c2ccccc12,361.15904048,3,2,4.317800000000003,Inactive
CHEMBL1987679,NC(COc1cncc(-c2ccc3[nH]c(=O)oc3c2)c1)Cc1c[nH]c2ccccc12,400.1535405,5,3,3.6132000000000017,Inactive
CHEMBL1967302,NC(COc1cncc(-c2ccc3c(c2)CC(=O)N3)c1)Cc1c[nH]c2ccccc12,398.174275944,4,3,3.673300000000002,Inactive
CHEMBL1981133,NC(COc1cncc(-c2ccc3cnccc3c2)c1)Cc1c[nH]c2ccccc12,394.179361324,4,2,4.726900000000003,Inactive
CHEMBL1974935,NC(COc1cncc(C=Cc2ccncc2)c1)Cc1c[nH]c2ccccc12,370.179361324,4,2,4.077100000000003,Inactive
CHEMBL1991846,NC(COc1cncc(C=Cc2ccncc2)c1)Cc1ccccc1,331.168462292,4,1,3.5958000000000023,Inactive
CHEMBL1983945,NC(Cc1c[nH]c2ccccc12)C(=O)Nc1cncc(C=Cc2ccncc2)c1,383.17461029200007,4,3,3.6368000000000027,Inactive
CHEMBL1985580,NC(Cc1cccc2ccccc12)C(=O)Nc1cncc(C=Cc2ccncc2)c1,394.179361324,4,2,4.308700000000003,Inactive
CHEMBL1624529,NC1C2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)CC12,416.10962500000005,6,2,1.8944999999999996,Inactive
CHEMBL1995813,NC1CCCCC1Nc1nccc(-c2c[nH]c3ncccc23)n1,308.17494464,5,3,2.7017000000000007,Inactive
CHEMBL1975534,NCC(O)C(O)Cn1cc(I)c2c(N)ncnc21,363.01922268800007,7,4,-0.7014,Inactive
CHEMBL246970,NCC1CCC(CNc2nc(NCc3ccccc3Cl)ncc2[N+](=O)[O-])CC1,404.17275172,7,3,3.827300000000002,Inactive
CHEMBL1966279,NCCCNS(=O)(=O)c1cccc(C(=O)Nc2ccc(-c3n[nH]c(=O)c4ccccc34)cc2)c1,477.1470752160001,6,4,2.4695,Inactive
CHEMBL1975490,NCCCOc1cc2c(c(-c3ccc(Nc4nc5ccccc5o4)cc3)c1)CNC2=O,414.16919056399996,6,3,4.209400000000002,Inactive
CHEMBL1972258,NCCCOc1cncc(C=Cc2ccncc2)c1,255.137162164,4,1,2.374600000000001,Inactive
CHEMBL592030,NCCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21,439.1579146720001,7,3,4.787300000000003,Inactive
CHEMBL2000481,NCCNS(=O)(=O)c1cccc(C(=O)Nc2ccc(-c3n[nH]c(=O)c4ccccc34)cc2)c1,463.1314251520001,6,4,2.0793999999999997,Inactive
CHEMBL1995448,NCCOc1cccc(Nc2ccnc(N)n2)c1,245.12766009999999,6,3,1.1398999999999995,Inactive
CHEMBL1989518,NCCOc1cncc(C=Cc2ccncc2)c1,241.1215121,4,1,1.9844999999999997,Inactive
CHEMBL590109,NCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21,425.1422646080001,7,3,4.397200000000002,Inactive
CHEMBL1980246,NCc1cc(Nc2ncnc(-c3ccccc3)n2)ccc1O,293.12766009999996,6,3,2.446500000000001,Inactive
CHEMBL1993424,NS(=O)(=O)c1cccc(Nc2ncc3ccn(Cc4ccccc4)c3n2)c1,379.110295784,6,2,2.8706000000000014,Inactive
CHEMBL2004438,Nc1c(-c2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)ccc2nccnc12,423.13069479200004,4,3,5.541800000000003,Inactive
CHEMBL462120,Nc1c(-c2ccccc2)c2cc(Cl)ccc2[nH]c1=O,270.055990652,2,2,3.4307000000000016,Inactive
CHEMBL1995765,Nc1cc(=O)[nH]n1-c1ccccn1,176.069810876,4,2,0.14279999999999943,Inactive
CHEMBL3903725,Nc1ccc(-c2ccc3ncc4c(=O)[nH]c(=O)n(-c5cccc(C(F)(F)F)c5)c4c3n2)cn1,450.1052083160001,7,2,3.2852000000000015,Inactive
CHEMBL1973348,Nc1ccc(-c2cncc(OCC(N)Cc3c[nH]c4ccccc34)c2)cc1C(=O)c1cccc(Cl)c1,496.16660372,5,3,5.645300000000004,Inactive
CHEMBL1972125,Nc1ccc(-c2cncc(OCC(N)Cc3c[nH]c4ccccc34)c2)cc1C(=O)c1ccccc1,462.205576072,5,3,4.991900000000004,Inactive
CHEMBL1994361,Nc1ccc(-c2cncc(OCC(N)Cc3c[nH]c4ccccc34)c2)cc1C(=O)c1ccccc1F,480.19615426,5,3,5.131000000000004,Inactive
CHEMBL1988300,Nc1ccc(-c2csc3c(C=Cc4nc5ccccc5[nH]4)cnc(N)c23)cc1,383.12046654400007,5,3,5.174400000000003,Inactive
CHEMBL1997623,Nc1n[nH]c2cc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)ccc12,411.130694792,3,4,5.4749000000000025,Inactive
CHEMBL1682346,Nc1n[nH]c2ccc(-c3cn(Cc4ccccc4)nn3)cc12,290.127994448,5,2,2.4519,Inactive
CHEMBL1986499,Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccc(F)cc3)cc12,384.149872764,5,2,4.258000000000002,Inactive
CHEMBL1972158,Nc1n[nH]c2ccc(-c3nnn(Cc4ccccc4)c3-c3ccccc3)cc12,366.159294576,5,2,4.118900000000003,Inactive
CHEMBL1990346,Nc1n[nH]c2cccc(-c3ccc(Br)cc3)c12,287.00580942,2,2,3.574600000000001,Inactive
CHEMBL1993722,Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cc(C(=O)O)ccc4F)cc3)c12,405.12371759199993,4,5,4.293400000000002,Inactive
CHEMBL1985311,Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4cc(CO)ccc4F)cc3)c12,391.14445303599996,4,5,4.087500000000001,Inactive
CHEMBL219722,Nc1n[nH]c2cccc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,343.143310164,3,4,4.456100000000002,Inactive
CHEMBL1991867,Nc1n[nH]c2nc(Cl)sc12,173.976694776,4,2,1.255,Inactive
CHEMBL2002105,Nc1n[nH]c2ncc(Br)cc12,211.96975826,3,2,1.3025999999999998,Inactive
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,287.117095416,4,2,3.2691000000000017,Inactive
CHEMBL2007097,Nc1nc(=O)[nH]c2sccc12,167.01533278,4,2,0.5668000000000002,Inactive
CHEMBL2007574,Nc1nc(Cl)cc(-c2c[nH]c3ncccc23)n1,245.04682293599998,4,2,2.2555000000000005,Inactive
CHEMBL191003,Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F,394.065965684,8,3,1.217999999999999,Inactive
CHEMBL1982874,Nc1nc2ccc(-c3c(-c4ccc(F)cc4)nc4sccn34)cc2n1CC1CC1,403.12669479600004,6,1,5.2108000000000025,Inactive
CHEMBL1966514,Nc1ncc(-c2ccoc2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,444.10562500400005,5,3,6.588600000000002,Inactive
CHEMBL1965570,Nc1ncc(-c2ccoc2)c2scc(-c3ccc(NC(=O)Nc4ccccc4F)cc3)c12,444.10562500400005,5,3,6.588600000000002,Inactive
CHEMBL1980297,Nc1ncc(-c2cnn(CCO)c2)c2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,488.14307313200004,7,4,5.184400000000003,Inactive
CHEMBL1994938,Nc1ncc(C=CC(=O)NCCCn2ccnc2)c2scc(-c3ccc(Br)cc3)c12,481.05719336000004,6,2,4.724200000000002,Inactive
CHEMBL274064,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCNCC2)n1,338.16552282800006,6,2,2.6529000000000007,Inactive
CHEMBL1976220,Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c12,438.0149942,4,3,5.952000000000003,Inactive
CHEMBL394790,Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,394.06550978,4,3,5.842900000000002,Inactive
CHEMBL231209,Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,378.09506032,4,3,5.328600000000002,Inactive
CHEMBL1987910,Nc1nccc2scc(-c3ccc(NC(=O)Nc4ccccc4C(F)(F)F)cc3)c12,428.09186676,4,3,6.208300000000002,Inactive
CHEMBL1991138,Nc1nccn2c(C3CC(CN4CCCC4)C3)nc(-c3cccc(OCc4ccccc4)c3)c12,453.25286061199995,6,1,5.146900000000006,Inactive
CHEMBL2001239,Nc1ncnc(Nc2cc(CNC(=O)C(F)(F)F)c(O)c(-c3ccc(Cl)cc3)c2)n1,438.081886028,7,4,3.4019000000000013,Inactive
CHEMBL411903,Nc1ncnc2c1N=C(c1ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc1)CCN2,459.143071044,6,4,4.797100000000002,Inactive
CHEMBL260092,Nc1ncnc2c1N=C(c1ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc1)CCN2,441.152492856,6,4,4.658000000000002,Inactive
CHEMBL262623,Nc1ncnc2c1N=C(c1ccccc1)CCN2,239.11709541599998,5,2,1.9951999999999999,Inactive
CHEMBL1976376,Nc1ncnc2c1c(-c1ccc(Oc3ccc(CO)cc3)cc1)cn2C1CCOC1,402.16919056399996,7,2,3.9265000000000025,Inactive
CHEMBL1988370,Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CC(CN2CCCC2)C1,453.25286061200006,6,1,5.306400000000005,Inactive
CHEMBL1965910,Nc1ncnc2c1c(-c1cccc(OCc3ccccc3)c1)cn2C1CCC(N2CCCC2)CC1,467.26851067600006,6,1,5.839000000000006,Inactive
CHEMBL1081312,Nc1ncnc2c1c(-c1cnc3[nH]ccc3c1)nn2C1CCCC1,319.15454354400003,6,2,3.0669000000000013,Inactive
CHEMBL1996791,Nc1ncnc2c1c(I)nn2C1CCC(O)CC1,359.024308068,6,2,1.4891,Inactive
CHEMBL2001288,Nc1ncnc2c1c(I)nn2C1OC(CO)C(O)C1O,392.9934018639999,9,4,-1.3754000000000006,Inactive
CHEMBL1976090,Nc1ncnc2c1sc1ncnc(N)c12,218.03746519199998,7,2,0.7988999999999999,Inactive
CHEMBL213505,Nc1ncnc2onc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12,414.105208316,6,3,4.529800000000002,Inactive
CHEMBL1980896,Nc1ncnc2sc(Br)c(-c3ccc(NC(=O)Cc4cccc(Cl)c4)cc3)c12,471.97602184799996,5,2,5.537600000000001,Inactive
CHEMBL1994693,Nc1ncnc2sc3c(c12)-c1ccc(NC(=O)Nc2ccccc2)cc1CC3,387.11538116400004,5,3,4.683100000000002,Inactive
CHEMBL1998585,Nc1ncnc2scc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,447.07769391600004,5,3,5.742400000000003,Inactive
CHEMBL1967531,Nc1ncnc2scc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c12,361.09973110000004,5,3,4.584500000000001,Inactive
CHEMBL1972934,Nc1ncnc2sccc12,151.02041816,4,1,1.2735,Inactive
CHEMBL1994830,Nc1nnc(-c2cc3c(Oc4ccc(Cl)cc4)cncc3s2)o1,344.013474208,7,1,4.374200000000002,Inactive
CHEMBL1968130,Nc1nnc2cncc(Cl)n12,169.015522808,5,1,0.35989999999999983,Inactive
CHEMBL1970340,Nc1noc2cccc(-c3cccc(O)c3)c12,226.07422756,4,2,2.7826000000000004,Inactive
CHEMBL2004692,Nc1nonc1-n1nnc(C(=O)NN=Cc2cccs2)c1-c1ccccc1,380.08039262399996,10,2,1.7249000000000005,Inactive
CHEMBL1975256,Nc1nonc1-n1nnc(C(=O)NN=Cc2cccs2)c1-c1cccs1,386.03681356,11,2,1.7864000000000004,Inactive
CHEMBL1994308,O=C(CCC(=O)Nc1cc(C(F)(F)F)ccc1Cl)NN=Cc1c[nH]c2ccccc12,436.09138809200005,3,3,4.709100000000002,Inactive
CHEMBL1614705,O=C(CO)N1CCC(c2[nH]nc(-c3ccc(Cl)cc3F)c2-c2ccncn2)CC1,415.1211307480001,5,2,3.0245000000000015,Inactive
CHEMBL1992581,O=C(Cc1ccc(-c2cccnc2)cc1)Nc1ccc(SC(F)F)cc1,370.095140572,3,1,5.244500000000003,Inactive
CHEMBL2003482,O=C(Cc1ccc(Cl)cc1)Nc1[nH]nc2c1CCC2,275.082539748,2,2,2.7330000000000005,Inactive
CHEMBL1996576,O=C(Cc1ccc(OC(F)(F)F)cc1)N1CCC2(CC1)NCCc1c2[nH]c2ccccc12,443.1820616680001,3,2,4.272600000000002,Inactive
CHEMBL1987533,O=C(Cc1ccccc1Cl)Nc1ccc2cn[nH]c2c1,285.066889684,2,2,3.397500000000001,Inactive
CHEMBL1421720,O=C(Cc1cccs1)Nc1nc2ccccc2s1,274.02345494,4,1,3.5390000000000015,Inactive
CHEMBL1986143,O=C(NC(CCO)c1ccccc1)c1ccc(-c2ccncc2)cc1,332.15247788,3,2,3.6021000000000027,Inactive
CHEMBL1996931,O=C(NC(CO)Cc1ccc(Cl)cc1)c1ccc(-c2ccncc2)cc1,366.113505528,3,2,3.735400000000002,Inactive
CHEMBL1998545,O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1,332.15247788,3,2,3.0820000000000016,Inactive
CHEMBL1969755,O=C(NC(CO)Cc1ccccc1)c1ccc(-c2ccncc2)cc1F,350.143056068,3,2,3.2211000000000016,Inactive
CHEMBL2003341,O=C(NC(CO)c1cc(Cl)cc(Cl)c1)c1ccc(-c2ccncc2)cc1,386.05888311200005,3,2,4.518800000000003,Inactive
CHEMBL1974288,O=C(NC(CO)c1ccccc1)c1ccc(-c2ccncc2)cc1,318.136827816,3,2,3.2120000000000015,Inactive
CHEMBL2005475,O=C(NCC1CCCCC1)c1cc2c(-c3ccccc3)n[nH]c2s1,339.1405332920001,3,2,4.601500000000003,Inactive
CHEMBL2003420,O=C(NCCCCCCNC(=O)NCc1cccnc1)NCc1cccnc1,384.22737413600004,4,4,2.3355999999999995,Inactive
CHEMBL1998193,O=C(NCCCCCCNC(=O)Nc1cccnc1)Nc1cccnc1,356.19607400800004,4,4,2.980200000000001,Inactive
CHEMBL1987535,O=C(NCCc1cccs1)N1CC=C(c2c[nH]c3ncccc23)CC1,352.13578226,3,2,3.6658000000000026,Inactive
CHEMBL1970709,O=C(NCc1ccc(Br)cc1)Nc1ccc2[nH]ncc2c1,344.0272731360001,2,3,3.647100000000001,Inactive
CHEMBL1981782,O=C(NCc1ccc(Cl)c(Cl)c1)Nc1ccc2[nH]ncc2c1,334.038816364,2,3,4.191400000000002,Inactive
CHEMBL1967094,O=C(NCc1ccc(Cl)cc1)c1cc2c(-c3ccccc3)n[nH]c2s1,367.054610748,3,2,4.874800000000003,Inactive
CHEMBL1964644,O=C(NCc1ccccc1)Nc1ncc([N+](=O)[O-])s1,278.04736118,5,2,2.373,Inactive
CHEMBL1977135,O=C(NCc1ccccc1)c1ccc(-c2ccncc2)cc1,288.12626313199996,2,1,3.678600000000002,Inactive
CHEMBL1972142,O=C(NCc1ccccc1)c1cccc(-c2cnc3[nH]ccc3c2)c1,327.137162164,2,2,4.159900000000002,Inactive
CHEMBL1999811,O=C(NN=Cc1ccc(O)cc1O)Nc1cccc2nsnc12,329.05826021200005,7,4,2.2580999999999998,Inactive
CHEMBL1966722,O=C(NNC(=S)Nc1ccc(Cl)cc1)C(O)(c1ccccc1)c1ccccc1,411.080825496,3,4,3.593700000000002,Inactive
CHEMBL1991410,O=C(Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1)c1c(F)cccc1F,384.05894509200004,3,2,4.8088000000000015,Inactive
CHEMBL1993413,O=C(Nc1cc(-c2c[nH]c3ncccc23)cc(Cl)n1)c1ccccc1,348.07778871600004,3,2,4.530600000000002,Inactive
CHEMBL536151,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(Cl)ccc1O,383.01477549599997,2,2,5.335500000000002,Inactive
CHEMBL2007124,O=C(Nc1ccc(-c2ccc(=O)[nH]n2)cc1)Nc1cccc(C(F)(F)F)c1,374.099060316,3,3,4.099700000000001,Inactive
CHEMBL1969942,O=C(Nc1ccc(-c2ccc3cn[nH]c3c2)cc1)Nc1cccc(F)c1,346.12298932000004,2,3,5.013000000000002,Inactive
CHEMBL2000801,O=C(Nc1ccc(-c2cccc3sncc23)cc1)Nc1ccc(F)c(C(F)(F)F)c1,431.07154591600005,3,2,6.765200000000003,Inactive
CHEMBL1976196,O=C(Nc1ccc([N+](=O)[O-])cc1)N1CCc2[nH]c3c(Cl)cc(Cl)cc3c2C1,404.044295668,3,2,4.973100000000002,Inactive
CHEMBL1973808,O=C(Nc1ccc2[nH]ncc2c1)c1ccc(Cl)cc1,271.05123962,2,2,3.4686000000000012,Inactive
CHEMBL1972489,O=C(Nc1ccc2cn[nH]c2c1)c1ccc(Cl)cc1,271.05123962,2,2,3.4686000000000012,Inactive
CHEMBL1980142,O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(C(F)(F)F)cccc12,400.07588026,3,2,5.311400000000002,Inactive
CHEMBL1980540,O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2c(Cl)cccc12,366.04952328,3,2,4.9460000000000015,Inactive
