chembl_id_ligand,smiles,MW,HBA,HBD,LogP,activity_type
CHEMBL1604696,CCNc1nc(-c2cc3ccccc3o2)cs1,244.067034004,4,1,3.988100000000002,Inactive
CHEMBL3195771,CCOC(=O)C(/C=N/c1cc(C)nn1-c1ccccc1)=C(/O)OCC,343.15320615199994,7,1,3.252220000000001,Inactive
CHEMBL1600680,CCOC(=O)C1(CC2CCCCO2)CCN(Cc2cc3ccccc3[nH]2)CC1,384.241292884,4,1,4.272400000000004,Inactive
CHEMBL1312229,CCOC(=O)CC1C(=O)NCCN1C(=O)c1cc2c(=O)n3cccc(C)c3nc2s1,428.11544074000005,8,1,1.1114200000000005,Inactive
CHEMBL1429929,CCOC(=O)CCS(=O)(=O)c1nc(-c2ccccc2)cc(C(F)(F)F)n1,388.07046262000006,6,0,2.8893000000000013,Inactive
CHEMBL1330046,CCOC(=O)CSc1nc(-c2ccncc2)ccc1C#N,299.0728476560001,6,0,2.6704800000000013,Inactive
CHEMBL1479604,CCOC(=O)N1CCN(C(=O)/C=C/c2c(C)nn(-c3ccc(F)cc3)c2Cl)CC1,420.13644646399996,5,0,3.2871200000000025,Inactive
CHEMBL1299252,CCOC(=O)N1CCN(C(=O)c2ccc(-n3c(=S)[nH]c4ccccc4c3=O)cc2)CC1,438.13617618399996,6,1,2.9625900000000014,Inactive
CHEMBL1447505,CCOC(=O)N1CCN(C(=O)c2ccc(CSc3ccc(Cl)cc3)cc2)CC1,418.111791276,4,0,4.546600000000004,Inactive
CHEMBL1561785,CCOC(=O)Nc1ccc2c(CSc3nc(O)c4ccccc4n3)cc(=O)oc2c1,423.088891644,8,2,4.302500000000003,Inactive
CHEMBL1492504,CCOC(=O)c1c(C)nc2sc3c(=O)n(-c4ccc(OC)cc4)nnc3c2c1-c1ccc(OC)cc1,502.131090804,10,0,4.559720000000004,Inactive
CHEMBL1317293,CCOC(=O)c1ccc(S(=O)(=O)N2CCN(C(C(=O)Nc3ccc(OC)c(Cl)c3)c3ccccc3)CC2)cc1,571.1543843600001,7,1,4.211600000000003,Inactive
CHEMBL1383541,CCOC(=O)c1ccc2nc(NC(C)=O)sc2c1,264.056863244,5,1,2.4314,Inactive
CHEMBL1577902,CCOC(=O)c1cnc2c(-c3ccccc3)cnn2c1N,282.111675688,6,1,2.1552,Inactive
CHEMBL1559414,CCOC(=O)c1sc(NC(=O)c2sccc2C)cc1C,309.04933534,5,1,3.8554400000000024,Inactive
CHEMBL1607497,CCOCC(=O)Nc1nc2ccc(OCC)cc2s1,280.088163372,5,1,2.670000000000001,Inactive
CHEMBL4160015,CCO[C@@H]1C[C@@H]2C(C(=O)OC)=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2[C@H](C)O1,434.1788117799999,11,4,-1.3800999999999974,Inactive
CHEMBL4167273,CCO[C@H]1C[C@@H]2C(C(=O)OC)=CO[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H]2[C@H](C)O1,434.1788117799999,11,4,-1.3800999999999974,Inactive
CHEMBL1378470,CCOc1cc(-c2ccc(N)c(OCC)c2)ccc1N,272.15247788,4,2,3.3154000000000012,Inactive
CHEMBL1518620,CCOc1cc(-c2noc(N)c2C#N)cc(OCC)c1OCC,317.137556088,7,1,2.9915800000000017,Inactive
CHEMBL2171899,CCOc1cc(C=C2C(=O)c3ccccc3C2=O)cc(Cl)c1OCc1cccc(C(=O)O)c1,462.087016008,5,1,5.478500000000004,Inactive
CHEMBL1308253,CCOc1ccc(-c2csc(Cn3c(CN4CCN(C)CC4)nc4ccccc4c3=O)n2)cc1,475.20419616800007,8,0,3.714400000000003,Inactive
CHEMBL1528359,CCOc1ccc2c(C)nc(NC3=NC(C)=CC(C)(C)N3)nc2c1,325.19026035600007,6,2,3.3904200000000015,Inactive
CHEMBL1417225,CCOc1ccc2nc(N3CCOCC3)nc(C)c2c1,273.147726848,5,0,2.17352,Inactive
CHEMBL1319541,CCOc1ccc2nc(NC3=NC(C)=CC(C)(C)N3)nc(C)c2c1,325.190260356,6,2,3.3904200000000015,Inactive
CHEMBL3337615,CCOc1ccc2nc(Nc3nc(=O)c(C)c(C)[nH]3)nc(C)c2c1,325.15387484800004,6,2,2.78066,Inactive
CHEMBL3337614,CCOc1ccc2nc(Nc3nc(=O)cc(C)[nH]3)nc(C)c2c1,311.13822478400004,6,2,2.47224,Inactive
CHEMBL1394803,CCOc1ccc2oc(=O)cc(CSc3nc(O)c4ccccc4n3)c2c1,380.083077992,7,1,4.132800000000002,Inactive
CHEMBL1338485,CCOc1ccccc1C1CC(c2cccs2)=NN1S(C)(=O)=O,350.07588443599997,5,0,3.257500000000002,Inactive
CHEMBL1416896,CCOc1ccccc1CN1CCN(Cc2cc3ccccc3[nH]2)CC1CCO,393.241627232,4,2,3.635400000000003,Inactive
CHEMBL1318820,CCOc1ccccc1NC(=O)C(c1ccccc1)N1CCN(S(=O)(=O)c2ccc(F)c(F)c2F)CC1,533.159611972,5,1,4.188900000000003,Inactive
CHEMBL1603839,CCc1c(C)[nH]c(C(=O)OCc2ccccc2)c1C,257.141578848,2,1,3.5509400000000024,Inactive
CHEMBL1340119,CCc1cc2c(NCCC(=O)O)nc(C)nc2s1,265.08849772,5,2,2.44872,Inactive
CHEMBL1459547,CCc1ccc(NC(=O)N2CCC(c3ccccc3)C2)cc1,294.17321332399996,1,1,4.270400000000003,Inactive
CHEMBL4068283,CCc1ccc(Nc2nc3cc(N)ccc3o2)cc1,253.1215121,4,2,3.716000000000001,Inactive
CHEMBL1496911,CCc1ccc(Nc2ncc3c(n2)CC(C)CC3=O)cc1,281.152812228,4,1,3.547600000000002,Inactive
CHEMBL1461002,CCn1c(=O)c2cc(C(=O)N3CCCC3)sc2c2ccccc21,326.108898816,4,0,3.472100000000002,Inactive
CHEMBL1558283,CCn1c(C(=O)Nc2ccsc2C(=O)OC)cc2sc(Cl)cc21,368.005611956,6,1,4.476500000000002,Inactive
CHEMBL1717477,CN(C(=O)c1cc(C2CC2)on1)c1ccccc1,242.105527688,3,0,2.8286000000000016,Inactive
CHEMBL1358881,CN(C)C(=O)c1nn(-c2ccc(F)cc2)c(=O)c2ccccc12,311.10700490799996,4,0,2.2265999999999995,Inactive
CHEMBL1412524,CN(C)C(CN1C(=O)C2CC=CCC2C1=O)c1cn(C)c2ccccc12,351.19467704,4,0,2.7322000000000006,Inactive
CHEMBL1371918,CN(C)Cc1nc2ccccc2c(=O)n1Cc1nc(-c2cccc([N+](=O)[O-])c2)cs1,421.120860468,8,0,3.5381000000000027,Inactive
CHEMBL1353893,CN(C)Cc1nc2ccccc2c(=O)n1Cc1nc(C(C)(C)C)cs1,356.16708238800004,6,0,3.2604000000000024,Inactive
CHEMBL1456683,CN(C)c1ccc(C(=O)OCC(=O)c2cccs2)cc1,289.07726434,5,0,2.8538000000000014,Inactive
CHEMBL1413986,CN(C)c1ccnc2sc(C(=O)c3ccccc3)c(N)c12,297.09358310000005,5,1,3.1755000000000013,Inactive
CHEMBL1532459,CN(C)c1nc(N)nc(CSc2nc3cc(Cl)ccc3o2)n1,336.056007716,8,1,2.606700000000001,Inactive
CHEMBL1829873,CN(CC(=O)N(Cc1ccc(C2CCCCC2)cc1)c1ccc(C(=O)O)c(O)c1)S(=O)(=O)c1ccc(C#N)cc1,561.1933567119997,6,2,4.863680000000005,Inactive
CHEMBL1829865,CN(CC(=O)N(Cc1ccc(C2CCCCC2)cc1)c1ccc(C(=O)O)c(O)c1)S(=O)(=O)c1cn(C)cn1,540.2042557439999,7,2,3.725500000000002,Inactive
CHEMBL3133488,CN(CC(=O)N(Cc1ccccc1)c1ccc(O)c(C(=O)O)c1)S(=O)(=O)c1ccc(-c2ccccc2)cc1,530.151157552,5,2,4.611300000000003,Inactive
CHEMBL1528519,CN(Cc1ccccc1)Cc1c[nH]c2ccccc12,250.146998576,1,1,3.7999000000000027,Inactive
CHEMBL1397522,CN(Cc1ccccc1N1CCCC1)C(=O)c1nn(-c2ccccc2)c(=O)c2ccccc12,438.205576072,5,0,4.258100000000004,Inactive
CHEMBL1543182,CN1C(=O)/C(=C/C=C2\SCCN2C)SC1=S,272.011176004,5,0,1.8804,Inactive
CHEMBL1535939,CN1C(=O)c2ccccc2C(C(=O)NCCCN2CCCC2=O)C1c1c[nH]c2ccccc12,444.21614075599996,3,2,3.2071000000000014,Inactive
CHEMBL1314484,CN1CCN(C(=O)c2ccc(-n3c(=S)[nH]c4ccccc4c3=O)cc2)CC1,380.13069687999996,5,1,2.4358900000000006,Inactive
CHEMBL1512776,CN1CCN(C=C2Nc3ccccc3C(=O)N2Cc2nc(C34CC5CC(CC(C5)C3)C4)cs2)CC1,489.25623174000003,6,1,4.725100000000005,Inactive
CHEMBL1607286,CN1CCN(Cc2nc3ccccc3c(=O)n2Cc2nc(-c3ccc4ccccc4c3)cs2)CC1,481.19363148400004,7,0,4.468900000000004,Inactive
CHEMBL1447780,CN1CCN(Cc2nc3ccccc3c(=O)n2Cc2nc(-c3cccc([N+](=O)[O-])c3)cs2)CC1,476.1630596279999,9,0,3.223900000000002,Inactive
CHEMBL1424535,CN1CCN(Cc2nc3ccccc3c(=O)n2Cc2nc(-c3ccccc3F)cs2)CC1,449.168559608,7,0,3.4548000000000023,Inactive
CHEMBL1434360,CNC(=O)c1nn(-c2ccc(F)cc2)c(=O)c2ccccc12,297.09135484399997,4,1,1.8843999999999999,Inactive
CHEMBL1371761,COC(=O)C1=CN(Cc2ccc(OC)c(OC)c2)C=C(C(=O)OC)C1c1cccs1,429.124608456,8,0,3.478500000000002,Inactive
CHEMBL1209872,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H](C)O[C@@H](OC)C[C@H]12,420.16316171599993,11,4,-1.7701999999999969,Inactive
CHEMBL2152454,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@H](C)O[C@H](OC)C[C@H]12,420.16316171599993,11,4,-1.7701999999999969,Inactive
CHEMBL1081584,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C[C@H](O)[C@@H]2C,390.15259703199996,10,5,-2.1507999999999976,Inactive
CHEMBL1081586,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]2[C@@H]1C[C@H](O)[C@H]2C,390.15259703199996,10,5,-2.1507999999999976,Inactive
CHEMBL1370681,COC(=O)CCS(=O)(=O)c1nc(-c2ccccc2)cc(C(F)(F)F)n1,374.05481255600006,6,0,2.499200000000001,Inactive
CHEMBL2171900,COC(=O)Cc1c(C)c2ccc(OCc3ccc(C(=O)OC)cc3)c(C)c2oc1=O,410.1365530439999,7,0,3.490940000000003,Inactive
CHEMBL4211797,COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C=C(C#N)C(=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,491.3399443,4,0,7.199980000000009,Inactive
CHEMBL1915188,COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C=CC(=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,466.34469533199996,3,0,7.306200000000009,Inactive
CHEMBL4214981,COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC(C#N)=C(O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,493.355594364,4,1,7.9066800000000095,Inactive
CHEMBL4211445,COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC(C=O)=C(O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,496.35526001599993,4,1,7.582000000000009,Inactive
CHEMBL1631518,COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CCC(=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,468.36034539599996,3,0,7.530200000000009,Inactive
CHEMBL4218752,COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)Cc5cnoc5C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2,493.355594364,4,0,7.663000000000009,Inactive
CHEMBL1723042,COC(=O)c1cc2c(N3CCC(Cc4ccccc4)CC3)ncnc2s1,367.13544791200013,6,0,3.937000000000003,Inactive
CHEMBL1611699,COC(=O)c1nn(-c2ccc(F)cc2)c(=O)c2ccccc12,298.07537043200006,5,0,2.3114,Inactive
CHEMBL1525574,COC(=O)c1sccc1NC(=O)c1ccc(Br)s1,344.91289721600003,5,1,3.6110000000000015,Inactive
CHEMBL1487321,COCC(C)NC(=O)CCS(=O)(=O)c1nc(-c2ccc(OC)cc2)cc(C(F)(F)F)n1,461.12322646399997,7,1,2.4859,Inactive
CHEMBL3827269,COCCC1Sc2nnc(-c3cc(-c4ccccc4)n[nH]3)n2N=C1c1ccc(OC)cc1,446.15249494400007,8,1,4.107000000000002,Inactive
CHEMBL1472198,COCCCNC(=O)c1cc2c(-c3ccc(Cl)cc3)nn(C)c2s1,363.08082549600005,5,1,3.7215000000000025,Inactive
CHEMBL1338665,COCCCNc1nc2c(-c3cccc(C(F)(F)F)c3)nnn2c2ccccc12,401.14634485600004,6,1,4.411700000000002,Inactive
CHEMBL1418188,COCCNC(=O)C(=O)NNC(=O)c1ccccc1OC,295.11682064400003,5,3,-0.7811999999999981,Inactive
CHEMBL1558140,COCCNC(=O)c1cc2c(-c3ccc(Cl)cc3)nn(C)c2s1,349.06517543200005,5,1,3.3314000000000012,Inactive
CHEMBL1542426,COCCSc1ccccc1C(=O)NCCc1ccccc1,315.129299912,3,1,3.3976000000000015,Inactive
CHEMBL1454972,COCc1cc(C)nc2sc(C(=O)NN)c(-n3cccc3)c12,316.09939675199996,6,2,2.14532,Inactive
CHEMBL116438,COc1cc(/C=C/C(=O)/C=C(O)/C=C/c2ccc(O)c(OC)c2)ccc1O,368.12598835999995,6,3,3.852600000000003,Inactive
CHEMBL2392188,COc1cc(/C=C/C(=O)/C=C/c2cc(CC=C(C)C)c(O)c(OC)c2)cc(CC=C(C)C)c1O,462.2406241879999,5,2,6.428100000000007,Inactive
CHEMBL3290186,COc1cc(/C=C/C(=O)/C=C/c2cc(F)c(O)c(OC)c2)cc(F)c1O,362.096580052,5,2,3.6889000000000025,Inactive
CHEMBL3290185,COc1cc(/C=C/C(=O)CC(=O)/C=C/c2cc(F)c(O)c(OC)c2)cc(F)c1O,404.10714473599995,6,2,3.6481000000000026,Inactive
CHEMBL3290439,COc1cc(/C=C/C(=O)CC(=O)c2ccc(O)c(OC)c2)ccc1O,342.110338296,6,2,2.970300000000002,Inactive
CHEMBL2413471,COc1cc(/C=C/c2cc(-c3ccc(O)c(OC)c3)[nH]n2)ccc1O,338.126657056,5,3,3.6755000000000018,Inactive
CHEMBL180239,COc1cc(/C=C/c2cc(/C=C/c3ccc(O)c(OC)c3)[nH]n2)ccc1O,364.14230712,5,3,4.178900000000003,Inactive
CHEMBL318743,COc1cc(CCC(=O)CC(=O)CCc2ccc(O)c(OC)c2)ccc1O,372.15728848799995,6,2,3.2087000000000026,Inactive
CHEMBL3628691,COc1cc(CNc2nn[nH]n2)cc(Cl)c1OCc1ccc([N+](=O)[O-])cc1,390.08433063999996,8,2,2.961000000000001,Inactive
CHEMBL1505212,COc1cc(NC(=O)c2csc3c2CCCC3)ncn1,289.0884977200001,5,1,2.6778000000000004,Inactive
CHEMBL1702219,COc1cc(OC)c(NC(=O)c2cc(CN3CCCC3)on2)cc1Cl,365.1142338,6,1,3.1933000000000016,Inactive
CHEMBL1447188,COc1cc(OC)cc(C(=O)Nc2ccc(-c3nc4ccccc4o3)cc2)c1,374.126657056,5,1,4.764300000000003,Inactive
CHEMBL1555130,COc1cc2c(cc1OC)C(=O)N(Cc1cc(-c3ccccc3OC)no1)C(=CN1CCOCC1)N2,492.200884616,9,1,3.5664000000000016,Inactive
CHEMBL1512463,COc1cc2c(cc1OC)C(=O)N(Cc1coc(-c3ccccc3)n1)C(=CN1CCOCC1)N2,462.190319932,8,1,3.557800000000002,Inactive
CHEMBL1433688,COc1cc2c(cc1OC)C(=O)N(Cc1nnc(-c3ccc(Cl)cc3)o1)C(=CN1CCOCC1)N2,497.146596548,9,1,3.606200000000002,Inactive
CHEMBL1578386,COc1ccc(-c2cc(C(F)(F)F)nc(S(=O)(=O)CCCC(=O)Nc3cc(C)on3)n2)cc1OC,514.113390052,9,1,3.6686200000000007,Inactive
CHEMBL1328462,COc1ccc(-c2cc(C(F)(F)F)nc(S(=O)(=O)CCCC(=O)Nc3cccc(O)c3)n2)cc1OC,525.118141084,8,2,4.077800000000002,Inactive
CHEMBL1465899,COc1ccc(-c2cc(C(F)(F)F)nc(S(=O)(=O)CCCC(=O)Nc3cccnc3Cl)n2)cc1OC,544.07950308,8,1,4.420600000000002,Inactive
CHEMBL1393635,COc1ccc(-c2cc(C)nc3c(-c4ccccc4)cnn23)cc1,315.1371621640001,4,0,4.380320000000004,Inactive
CHEMBL1585055,COc1ccc(-c2cc3ncc(-c4ccccc4)c(N)n3n2)cc1,316.132411132,5,1,3.6541000000000015,Inactive
CHEMBL131921,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1,284.06847348400004,5,2,2.8798000000000012,Inactive
CHEMBL1333621,COc1ccc(-c2csc(N3C(=O)CNC3=S)n2)cc1,305.02926859200005,5,1,2.0398,Inactive
CHEMBL1535921,COc1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,269.080041212,4,1,3.146700000000001,Inactive
CHEMBL1349451,COc1ccc(-c2nnc(Nc3nc4c(OC)cccc4s3)o2)cc1,354.07866130799994,8,1,4.107100000000003,Inactive
CHEMBL1340469,COc1ccc(-n2c(SCc3cccnc3)nc3c(c2=O)SCC3)cc1OC,413.0867834679999,8,0,3.5852000000000013,Inactive
CHEMBL1080171,COc1ccc(/C=C/C(=O)Nc2ccccc2)cc1OC,283.120843404,3,1,3.3557000000000015,Inactive
CHEMBL1367459,COc1ccc(Br)cc1C(=O)Nc1cccc(C)c1,319.020790788,2,1,4.018420000000002,Inactive
CHEMBL1513873,COc1ccc(C)cc1NC(=O)C(c1ccccc1)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,497.17845559599994,5,1,3.8290200000000025,Inactive
CHEMBL1410782,COc1ccc(C)cc1NC(=O)c1[nH]c(C)c(C(C)=O)c1C,300.1473925,3,2,3.4034600000000017,Inactive
CHEMBL3827328,COc1ccc(C2=Nn3c(nnc3-c3[nH]nc4c3CCC4)SC2)cc1,352.110630132,7,1,2.523600000000001,Inactive
CHEMBL3828053,COc1ccc(C2=Nn3c(nnc3-c3cc(-c4ccccc4)n[nH]3)SC2CCN)cc1,431.15282929200015,8,2,3.4193000000000007,Inactive
CHEMBL3828474,COc1ccc(C2CSc3nnc(-c4[nH]nc5c4CCC5)n3N2)cc1,354.12628019600004,7,2,2.556,Inactive
CHEMBL3828587,COc1ccc(C2CSc3nnc(-c4cc(-c5ccccc5)n[nH]4)n3N2C(C)=O)cc1,432.13684488000007,7,1,3.675300000000002,Inactive
CHEMBL1382249,COc1ccc(CCNC(=O)Cn2c(=O)n(-c3ccc(F)cc3)c(=O)c3sccc32)cc1OC,483.1264200239999,8,1,2.7291,Inactive
CHEMBL1516617,COc1ccc(CCNc2ncnc3cc(OC)c(OC)cc23)cc1OC,369.168856216,7,1,3.318800000000002,Inactive
CHEMBL3133454,COc1ccc(CN(C(=O)c2ccc(Oc3ccccc3)cc2)c2ccc(O)c(C(=O)O)c2)cc1,469.15253745599995,5,2,5.738300000000005,Inactive
CHEMBL1707572,COc1ccc(CN2CCN(c3ncnc4sc5c(c34)CCCCC5)CC2)cc1,408.198382516,6,0,4.291000000000004,Inactive
CHEMBL1389279,COc1ccc(CNc2ncnc3cc(Cl)ccc23)cc1OC,329.09310443199996,5,1,3.9125000000000023,Inactive
CHEMBL1431924,COc1ccc(Cl)cc1NC(=O)Nc1ccc(Br)cn1,354.972316372,3,2,4.150100000000001,Inactive
CHEMBL1481853,COc1ccc(Cl)cc1NC(=O)c1oc(C)nc1C,280.061469956,4,1,3.2057400000000014,Inactive
CHEMBL1308353,COc1ccc(N/C=C\C(=O)c2ccc3c(c2)OCO3)cc1OC,327.110672644,6,1,3.2410000000000023,Inactive
CHEMBL1316131,COc1ccc(N2CCN(C(=O)c3ccc(-n4c(=S)[nH]c5ccccc5c4=O)cc3)CC2)cc1,472.156911628,6,1,4.0192900000000025,Inactive
CHEMBL1545665,COc1ccc(NC(=O)N2CCn3c2nc2ccccc23)cc1,308.127325752,4,1,3.0970000000000013,Inactive
CHEMBL3696065,COc1ccc(NC(=O)c2nc(-c3ccccc3)oc2Cc2ccc(OP(=O)(O)O)cc2)cc1,480.10863764199996,6,3,4.664800000000005,Inactive
CHEMBL3696066,COc1ccc(NC(=O)c2nc(-c3ccccc3)sc2Cc2ccc(OP(=O)(O)O)cc2)cc1,496.08579402199996,6,3,5.1333000000000055,Inactive
CHEMBL1427219,COc1ccc(NC(S)=Nc2ccc3nccnc3c2)cc1,310.088832068,4,2,3.6678000000000015,Inactive
CHEMBL1548992,COc1ccc(Nc2oc(-c3cccs3)nc2C#N)cc1,297.057197592,6,1,4.026980000000002,Inactive
CHEMBL1701324,COc1ccc(OC)c(NC(=O)c2cc(CN3CCCC3)on2)c1,331.15320615200005,6,1,2.539900000000001,Inactive
CHEMBL1503154,COc1ccc(S(=O)(=O)Nc2nc3ccccc3s2)cc1OC,350.03949892799994,6,1,3.114300000000001,Inactive
CHEMBL85826,COc1ccc2[nH]c3c(c2c1)CCn1c-3nc2ccccc2c1=O,317.11642672,4,1,3.1095000000000015,Inactive
CHEMBL1439622,COc1ccc2c(C)nc(Nc3nc(C)cc(O)n3)nc2c1,297.12257472000005,7,2,2.49444,Inactive
CHEMBL1499823,COc1ccc2c(c1)oc(=O)c1cc(OC)ccc12,256.073558864,4,0,2.963400000000001,Inactive
CHEMBL1584144,COc1ccc2nc(Nc3ccc4c(c3)OCO4)sc2c1,300.056863244,6,1,3.7772000000000023,Inactive
CHEMBL3337619,COc1ccc2nc(Nc3nc(=O)c(Cc4ccccc4)c(C)[nH]3)nc(C)c2c1,387.16952491200004,6,2,3.6729400000000023,Inactive
CHEMBL3337618,COc1ccc2nc(Nc3nc(=O)cc(C)[nH]3)nc(C)c2c1,297.12257472000005,6,2,2.08214,Inactive
CHEMBL1422976,COc1ccc2nc(Nc3nc(C)c(C(C)=O)s3)sc2c1,319.04491865600005,7,1,4.016020000000003,Inactive
CHEMBL1355238,COc1cccc(-c2csc(Cn3c(CN4CCOCC4)nc4ccccc4c3=O)n2)c1,448.156911628,8,0,3.4091000000000022,Inactive
CHEMBL1399590,COc1cccc(-c2nc(N3CCCCC3C)c3ccccc3n2)c1O,349.179026976,5,1,4.389800000000005,Inactive
CHEMBL1523697,COc1cccc(N/C=C/C(=O)c2ccc(Cl)cc2)c1,287.07130636799997,3,1,4.1571000000000025,Inactive
CHEMBL1354334,COc1cccc(NC(=O)C(c2ccccc2)N2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)c1,479.18787740799996,5,1,3.6899200000000025,Inactive
CHEMBL1384103,COc1cccc(NC(=O)Nc2ccc(C(C)(C)C)cc2)c1,298.168127944,2,2,4.636700000000003,Inactive
CHEMBL412549,COc1cccc(NC(=O)[C@H](CC(C)C)NC(=O)[C@H](Cc2ccc(OP(=O)(O)O)cc2)NC(=O)c2ccc(C#N)cc2)c1,608.2036006459999,7,5,3.5490800000000027,Inactive
CHEMBL1314042,COc1ccccc1-c1cc(C(F)(F)F)nc(S(=O)(=O)CCCC(=O)N2CCOCC2)n1,473.12322646399997,7,0,2.5836999999999994,Inactive
CHEMBL1335610,COc1ccccc1-c1cc(C(F)(F)F)nc(S(=O)(=O)CCCC(=O)Nc2cccnc2Cl)n1,514.068938396,7,1,4.412000000000003,Inactive
CHEMBL1606613,COc1ccccc1-c1cc(C(F)(F)F)nc(S(C)(=O)=O)n1,332.044247872,5,0,2.5745000000000005,Inactive
CHEMBL4588270,COc1ccccc1C(=O)Nc1nc(N2CCOCC2)c2nc[nH]c2n1,354.1440384360001,7,2,1.4503999999999997,Inactive
CHEMBL1385084,COc1ccccc1CNc1ncnc2cc(Cl)ccc12,299.082539748,4,1,3.903900000000002,Inactive
CHEMBL1375338,CS(=O)(=O)c1nc(-c2ccc(F)cc2)cc(C(F)(F)F)n1,320.024261376,4,0,2.705000000000001,Inactive
CHEMBL1492648,CS(=O)(=O)c1nc(-c2ccccc2)cc(C(F)(F)F)n1,302.03368318800005,4,0,2.565900000000001,Inactive
CHEMBL1444859,CS(=O)(=O)c1nc(-c2ccco2)cc(C(F)(F)F)n1,292.01294774400003,5,0,2.1589,Inactive
CHEMBL486267,C[C@H](NC(=O)[C@@H]1Cc2cccc3c2N1C(=O)[C@@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)CC3)C(N)=O,542.1566504539999,6,5,0.5501999999999989,Inactive
CHEMBL3337625,Cc1[nH]c(Nc2nc(C)c3cc4c(cc3n2)OCO4)nc(=O)c1C,325.11748934,7,2,2.1106599999999993,Inactive
CHEMBL3337627,Cc1[nH]c(Nc2nc(C)c3cc4c(cc3n2)OCO4)nc(=O)c1Cc1ccccc1,401.148789468,7,2,3.393040000000002,Inactive
CHEMBL3144975,Cc1[nH]n(-c2ccccc2)c(=O)c1C=C1C(=O)NC(=O)NC1=O,312.085854864,5,3,0.22341999999999984,Inactive
CHEMBL258089,Cc1c(C(=O)NCc2cccnc2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,441.172227344,5,1,3.732820000000003,Inactive
CHEMBL1554201,Cc1cc(-c2ccncc2)n2ncc(-c3ccccc3)c2n1,286.12184644800004,4,0,3.766720000000002,Inactive
CHEMBL1444667,Cc1cc(=O)n(C(NC(=O)c2ccccc2)C(=O)c2ccccc2)cn1,347.1269914040001,5,1,2.36322,Inactive
CHEMBL3337622,Cc1cc(=O)nc(Nc2nc(C)c3cc(C)c(C)cc3n2)[nH]1,295.14331016400007,5,2,2.69038,Inactive
CHEMBL3337624,Cc1cc(=O)nc(Nc2nc(C)c3cc4c(cc3n2)OCO4)[nH]1,311.101839276,7,2,1.8022399999999992,Inactive
CHEMBL1334083,Cc1cc(C(=O)NCCC2=CCCCC2)c(C)o1,247.157228912,2,1,3.516740000000002,Inactive
CHEMBL3337613,Cc1cc(C)c2nc(Nc3nc(=O)cc(-c4ccccc4)[nH]3)nc(C)c2c1,357.15896022800007,5,2,4.048960000000002,Inactive
CHEMBL1369131,Cc1cc(C)n(-c2nnc3n2N=C(c2c[nH]c4ccccc24)CS3)n1,349.11096448,7,1,2.920040000000001,Inactive
CHEMBL1568022,Cc1cc(NC(=O)CCCS(=O)(=O)c2nc(-c3cccs3)cc(C(F)(F)F)n2)no1,460.04868162,8,1,3.712920000000002,Inactive
CHEMBL3337623,Cc1cc2nc(Nc3nc(=O)c(C)c(C)[nH]3)nc(C)c2cc1C,309.158960228,5,2,2.998800000000001,Inactive
CHEMBL1374876,Cc1cc2oc(=O)cc(CSc3nc(O)c4ccccc4n3)c2cc1Cl,384.033540956,6,1,4.695920000000003,Inactive
CHEMBL1424170,Cc1ccc(-c2cc(N)n(-c3ccccc3)n2)cc1,249.12659748,3,1,3.429920000000001,Inactive
